timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T14:41:14.143841,61.7,74.3,24.3,2400.030464,0.8487,0x0,18,4
2026-03-28T14:41:15.168293,61.15,81.4,24.2,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:16.191259,61.7,78.0,24.1,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:17.222330,61.15,75.7,24.1,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:18.248463,62.25,76.6,24.2,2400.030464,0.8487,0x0,18,3
2026-03-28T14:41:19.271175,62.25,75.5,24.1,2400.027136,0.8487,0x0,18,3
2026-03-28T14:41:20.381296,62.8,77.4,24.1,2400.030464,0.8487,0x0,18,4
2026-03-28T14:41:21.407255,62.8,78.6,24.1,2400.027136,0.8487,0x0,18,3
2026-03-28T14:41:22.436802,61.15,76.6,24.1,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:23.477546,60.05,74.8,24.0,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:24.499242,61.15,77.0,24.0,2400.030464,0.8487,0x0,18,2
2026-03-28T14:41:25.533698,62.8,80.2,24.1,2400.027136,0.8487,0x0,18,3
2026-03-28T14:41:26.558325,61.15,73.8,23.8,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:27.587098,61.7,78.2,23.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:28.716091,62.25,74.5,23.9,2400.030464,0.8487,0x0,18,3
2026-03-28T14:41:29.749241,60.6,76.1,24.3,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:30.773614,61.7,78.7,24.2,2400.02048,0.8487,0x0,18,1
2026-03-28T14:41:31.794776,61.15,74.6,24.1,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:32.818322,60.6,73.8,24.3,2400.023808,0.8487,0x0,18,3
2026-03-28T14:41:33.850660,62.25,76.9,24.3,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:34.870526,62.8,75.5,24.3,2400.03712,0.8487,0x0,18,3
2026-03-28T14:41:35.894570,61.15,80.2,24.2,2400.03712,0.8487,0x0,18,3
2026-03-28T14:41:36.917673,61.15,76.0,24.1,2400.023808,0.8487,0x0,18,3
2026-03-28T14:41:37.943899,61.15,76.0,24.2,2400.033792,0.8487,0x0,18,1
2026-03-28T14:41:38.967305,61.15,74.4,24.0,2400.027136,0.8487,0x0,18,3
2026-03-28T14:41:40.006784,61.15,76.9,24.2,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:41.041012,61.7,82.8,24.1,2400.023808,0.8487,0x0,18,3
2026-03-28T14:41:42.062221,62.25,74.5,24.0,2400.023808,0.8487,0x0,18,3
2026-03-28T14:41:43.085280,61.15,75.6,24.0,2400.033792,0.8487,0x0,18,4
2026-03-28T14:41:44.108309,62.8,75.9,24.0,2400.030464,0.8487,0x0,18,4
2026-03-28T14:41:45.131590,61.15,75.3,23.9,2400.03712,0.8487,0x0,18,3
2026-03-28T14:41:46.165383,61.7,78.6,23.8,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:47.185620,61.7,75.3,23.8,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:48.221056,61.7,74.4,24.0,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:49.241203,62.8,76.4,24.0,2400.023808,0.8487,0x0,18,3
2026-03-28T14:41:50.264255,63.35,76.1,23.9,2400.02048,0.8487,0x0,18,2
2026-03-28T14:41:51.300421,61.15,80.1,23.8,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:52.326835,62.25,79.1,24.4,2400.027136,0.8487,0x0,18,3
2026-03-28T14:41:53.352628,61.7,74.9,25.1,2400.030464,0.8487,0x0,18,2
2026-03-28T14:41:54.388843,62.25,76.9,25.1,2400.023808,0.8487,0x0,18,3
2026-03-28T14:41:55.415044,61.15,76.3,24.9,2400.03712,0.8487,0x0,18,2
2026-03-28T14:41:56.437866,61.7,76.2,25.5,2400.033792,0.8487,0x0,18,3
2026-03-28T14:41:57.564751,61.7,75.6,26.2,2400.02048,0.8487,0x0,18,3
2026-03-28T14:41:58.585014,61.7,76.3,25.8,2400.030464,0.8487,0x0,18,3
2026-03-28T14:41:59.669495,61.7,75.6,25.5,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:00.703938,61.7,80.3,25.3,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:01.736601,60.6,78.3,25.0,2400.02048,0.8487,0x0,18,1
2026-03-28T14:42:02.760302,62.25,76.7,25.0,2400.030464,0.8487,0x0,18,0
2026-03-28T14:42:03.795751,61.7,75.4,24.6,2400.03712,0.8487,0x0,18,3
2026-03-28T14:42:04.818373,61.15,75.7,24.7,2400.02048,0.8487,0x0,18,3
2026-03-28T14:42:05.846090,61.15,77.3,24.4,2400.03712,0.8487,0x0,18,3
2026-03-28T14:42:06.874149,61.7,76.6,24.3,2400.02048,0.8487,0x0,18,4
2026-03-28T14:42:07.905776,61.7,88.0,24.5,2400.02048,0.8487,0x0,18,3
2026-03-28T14:42:08.933017,61.7,80.1,24.7,2400.02048,0.8487,0x0,18,4
2026-03-28T14:42:09.958134,60.05,78.2,25.0,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:11.013399,62.8,83.7,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:12.035578,62.25,83.9,24.6,2400.030464,0.8487,0x0,18,3
2026-03-28T14:42:13.072810,61.7,77.8,24.5,2400.030464,0.8487,0x0,18,1
2026-03-28T14:42:14.094239,61.7,83.4,24.4,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:15.122472,61.15,81.3,24.5,2400.027136,0.8487,0x0,18,3
2026-03-28T14:42:16.167824,60.6,90.2,24.7,2400.030464,0.8487,0x0,18,3
2026-03-28T14:42:17.200197,62.8,90.8,24.5,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:18.228686,61.15,81.0,24.8,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:19.254949,62.8,92.4,25.0,2400.027136,0.8487,0x0,18,3
2026-03-28T14:42:20.277467,61.15,80.9,24.9,2400.030464,0.8487,0x0,18,3
2026-03-28T14:42:21.297619,62.25,86.2,24.7,2400.023808,0.8487,0x0,18,1
2026-03-28T14:42:22.325251,63.35,92.3,25.0,2400.033792,0.8487,0x0,18,3
2026-03-28T14:42:23.351982,62.8,88.6,25.2,2400.033792,0.8487,0x0,18,3
2026-03-28T14:42:24.374864,63.35,90.3,25.2,2400.02048,0.8487,0x0,18,1
2026-03-28T14:42:25.405738,61.7,81.0,25.0,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:26.426006,62.25,78.2,25.1,2400.017408,0.8487,0x0,18,1
2026-03-28T14:42:27.454606,62.25,89.4,24.4,2400.027136,0.8487,0x0,18,3
2026-03-28T14:42:28.478339,60.6,74.9,24.3,2400.017408,0.8487,0x0,18,3
2026-03-28T14:42:29.497389,62.25,86.6,24.2,2400.033792,0.8487,0x0,18,1
2026-03-28T14:42:30.523232,62.25,84.4,24.1,2400.02048,0.8487,0x0,18,1
2026-03-28T14:42:31.547652,60.6,81.1,24.8,2400.02048,0.8487,0x0,18,2
2026-03-28T14:42:32.582671,63.9,94.9,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:33.608397,62.25,77.3,24.7,2400.033792,0.8487,0x0,18,1
2026-03-28T14:42:34.639343,62.25,85.7,24.5,2400.023808,0.8487,0x0,18,1
2026-03-28T14:42:35.666870,63.9,91.3,24.8,2400.02048,0.8487,0x0,18,3
2026-03-28T14:42:36.686931,63.9,84.3,24.9,2400.017408,0.8487,0x0,18,2
2026-03-28T14:42:37.721754,62.25,91.1,25.2,2400.02048,0.8487,0x0,18,1
2026-03-28T14:42:38.749728,61.7,91.3,25.1,2400.027136,0.8487,0x0,18,1
2026-03-28T14:42:39.773216,62.8,88.8,24.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:42:40.803997,62.8,93.4,25.0,2400.027136,0.8487,0x0,18,1
2026-03-28T14:42:41.834189,62.8,87.1,24.9,2400.027136,0.8487,0x0,18,4
2026-03-28T14:42:42.866238,62.8,75.1,24.5,2400.030464,0.8487,0x0,18,3
2026-03-28T14:42:43.892579,63.9,90.2,24.4,2400.030464,0.8487,0x0,18,1
2026-03-28T14:42:44.922735,62.8,90.5,24.3,2400.027136,0.8487,0x0,18,4
2026-03-28T14:42:45.959186,62.25,82.9,24.5,2400.027136,0.8487,0x0,18,4
2026-03-28T14:42:47.003039,62.8,93.5,24.7,2400.030464,0.8487,0x0,18,2
2026-03-28T14:42:48.034954,62.25,74.3,24.3,2400.033792,0.8487,0x0,18,3
2026-03-28T14:42:49.063472,62.8,86.1,24.2,2400.027136,0.8487,0x0,18,1
2026-03-28T14:42:50.094983,64.45,91.9,24.6,2400.027136,0.8487,0x0,18,1
2026-03-28T14:42:51.119944,61.15,86.5,24.7,2400.033792,0.8487,0x0,18,1
2026-03-28T14:42:52.150996,62.8,90.0,24.7,2400.017408,0.8487,0x0,18,3
2026-03-28T14:42:53.178205,61.7,78.7,24.5,2400.033792,0.8487,0x0,18,2
2026-03-28T14:42:54.202217,62.8,82.1,24.4,2400.030464,0.8487,0x0,18,3
2026-03-28T14:42:55.236763,62.8,91.3,24.7,2400.02048,0.8487,0x0,18,3
2026-03-28T14:42:56.263905,62.25,87.4,25.3,2400.023808,0.8487,0x0,18,3
2026-03-28T14:42:57.282433,61.15,86.5,25.0,2400.02048,0.8487,0x0,18,3
2026-03-28T14:42:58.309322,63.9,83.0,24.6,2400.033792,0.8487,0x0,18,3
2026-03-28T14:42:59.330183,62.8,79.0,24.5,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:00.357317,62.8,91.4,24.5,2400.03712,0.8487,0x0,18,1
2026-03-28T14:43:01.388127,65.0,92.3,24.6,2400.03712,0.8487,0x0,18,1
2026-03-28T14:43:02.415897,62.8,80.4,25.0,2400.017408,0.8487,0x0,18,1
2026-03-28T14:43:03.435699,61.15,88.8,24.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:04.461933,63.35,76.4,24.5,2400.030464,0.8487,0x0,18,4
2026-03-28T14:43:05.489206,63.35,88.5,24.6,2400.023808,0.8487,0x0,18,1
2026-03-28T14:43:06.516529,62.25,80.8,24.4,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:07.543033,62.25,75.8,24.4,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:08.575986,62.8,92.2,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:09.608432,62.25,76.7,24.5,2400.033792,0.8487,0x0,18,4
2026-03-28T14:43:10.629634,62.8,89.7,24.4,2400.027136,0.8487,0x0,18,1
2026-03-28T14:43:11.665453,61.7,91.5,24.7,2400.02048,0.8487,0x0,18,4
2026-03-28T14:43:12.701389,62.8,80.0,24.6,2400.027136,0.8487,0x0,18,1
2026-03-28T14:43:13.723302,61.15,92.9,24.5,2400.030464,0.8487,0x0,18,2
2026-03-28T14:43:14.757738,62.25,80.3,24.2,2400.02048,0.8487,0x0,18,3
2026-03-28T14:43:15.780731,62.8,90.1,24.3,2400.017408,0.8487,0x0,18,3
2026-03-28T14:43:16.803951,62.8,89.3,24.6,2400.030464,0.8487,0x0,18,1
2026-03-28T14:43:17.829263,62.8,75.8,25.0,2400.033792,0.8487,0x0,18,2
2026-03-28T14:43:18.857155,62.8,83.2,25.1,2400.02048,0.8487,0x0,18,2
2026-03-28T14:43:19.891022,61.7,87.2,24.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:20.914465,62.8,92.9,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:21.943698,62.8,90.2,24.9,2400.02048,0.8487,0x0,18,2
2026-03-28T14:43:22.973400,64.45,79.9,24.8,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:23.997430,63.35,79.2,24.6,2400.027136,0.8487,0x0,18,3
2026-03-28T14:43:25.024591,63.9,88.2,24.7,2400.023808,0.8487,0x0,18,1
2026-03-28T14:43:26.055435,62.8,94.6,25.2,2400.02048,0.8487,0x0,18,0
2026-03-28T14:43:27.076246,61.15,85.6,25.2,2400.017408,0.8487,0x0,18,1
2026-03-28T14:43:28.101537,63.35,86.5,24.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:29.123894,63.9,76.8,24.7,2400.027136,0.8487,0x0,18,4
2026-03-28T14:43:30.153217,63.35,93.4,25.1,2400.030464,0.8487,0x0,18,1
2026-03-28T14:43:31.177276,62.8,92.3,24.9,2400.033792,0.8487,0x0,18,1
2026-03-28T14:43:32.207924,62.8,78.6,24.8,2400.03712,0.8487,0x0,18,3
2026-03-28T14:43:33.237268,62.8,91.8,24.8,2400.023808,0.8487,0x0,18,4
2026-03-28T14:43:34.266579,63.35,76.2,24.6,2400.02048,0.8487,0x0,18,3
2026-03-28T14:43:35.290487,62.25,86.6,24.6,2400.027136,0.8487,0x0,18,3
2026-03-28T14:43:36.319913,62.8,92.5,24.7,2400.027136,0.8487,0x0,18,2
2026-03-28T14:43:37.347817,62.8,80.0,24.9,2400.02048,0.8487,0x0,18,3
2026-03-28T14:43:38.383969,62.25,89.9,25.0,2400.03712,0.8487,0x0,18,1
2026-03-28T14:43:39.406949,62.25,76.7,24.9,2400.030464,0.8487,0x0,18,3
2026-03-28T14:43:40.427567,63.35,84.0,24.6,2400.017408,0.8487,0x0,18,3
2026-03-28T14:43:41.471526,63.35,91.5,24.6,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:42.502842,62.8,88.4,24.4,2400.027136,0.8487,0x0,18,3
2026-03-28T14:43:43.534699,63.35,89.2,24.3,2400.02048,0.8487,0x0,18,5
2026-03-28T14:43:44.562240,60.6,80.0,24.3,2400.023808,0.8487,0x0,18,3
2026-03-28T14:43:45.582931,61.15,83.3,24.3,2400.030464,0.8487,0x0,18,3
2026-03-28T14:43:46.608683,62.25,88.6,24.4,2400.030464,0.8487,0x0,18,3
2026-03-28T14:43:47.632397,62.8,76.5,25.2,2400.027136,0.8487,0x0,18,3
2026-03-28T14:43:48.758727,62.8,85.8,25.1,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:49.791242,63.35,83.0,25.4,2400.030464,0.8487,0x0,18,3
2026-03-28T14:43:50.814941,61.15,81.4,25.2,2400.023808,0.8487,0x0,18,1
2026-03-28T14:43:51.836146,62.8,91.9,25.0,2400.030464,0.8487,0x0,18,3
2026-03-28T14:43:52.865127,61.7,87.0,25.3,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:53.894995,62.8,80.9,25.4,2400.02048,0.8487,0x0,18,1
2026-03-28T14:43:54.917476,62.25,88.2,25.0,2400.02048,0.8487,0x0,18,3
2026-03-28T14:43:55.940805,61.7,83.6,25.1,2400.023808,0.8487,0x0,18,2
2026-03-28T14:43:56.969385,62.8,91.7,24.7,2400.033792,0.8487,0x0,18,3
2026-03-28T14:43:58.012516,62.8,85.5,24.9,2400.017408,0.8487,0x0,18,2
2026-03-28T14:43:59.034963,61.7,75.9,25.0,2400.033792,0.8487,0x0,18,2
2026-03-28T14:44:00.063295,63.35,93.2,24.8,2400.023808,0.8487,0x0,18,1
2026-03-28T14:44:01.085422,64.45,85.7,25.2,2400.033792,0.8487,0x0,18,4
2026-03-28T14:44:02.117942,64.45,93.2,25.1,2400.017408,0.8487,0x0,18,1
2026-03-28T14:44:03.150213,62.8,90.3,24.9,2400.027136,0.8487,0x0,18,3
2026-03-28T14:44:04.173667,62.25,73.5,24.8,2400.027136,0.8487,0x0,18,3
2026-03-28T14:44:05.193983,62.8,86.3,24.7,2400.027136,0.8487,0x0,18,2
2026-03-28T14:44:06.216113,62.8,90.1,24.7,2400.02048,0.8487,0x0,18,5
2026-03-28T14:44:07.244217,62.25,84.9,24.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:44:08.268103,62.8,91.2,25.1,2400.02048,0.8487,0x0,18,1
2026-03-28T14:44:09.300486,63.9,79.5,25.1,2400.027136,0.8487,0x0,18,2
2026-03-28T14:44:10.329096,62.8,81.4,24.7,2400.023808,0.8487,0x0,18,1
2026-03-28T14:44:11.359918,62.8,88.6,24.6,2400.030464,0.8487,0x0,18,3
2026-03-28T14:44:12.386149,63.35,90.5,25.0,2400.030464,0.8487,0x0,18,3
2026-03-28T14:44:13.408583,64.45,85.0,25.1,2400.023808,0.8487,0x0,18,4
2026-03-28T14:44:14.458983,64.45,85.2,25.1,2400.033792,0.8487,0x0,18,1
2026-03-28T14:44:15.477014,62.25,76.9,25.3,2400.017408,0.8487,0x0,18,3
2026-03-28T14:44:16.498832,62.25,90.6,25.2,2400.033792,0.8487,0x0,18,3
2026-03-28T14:44:17.537905,63.35,93.3,24.8,2400.03712,0.8487,0x0,18,3
2026-03-28T14:44:18.563743,63.35,80.0,24.6,2400.02048,0.8487,0x0,18,2
2026-03-28T14:44:19.588143,62.8,89.5,24.6,2400.023808,0.8487,0x0,18,3
2026-03-28T14:44:20.627076,61.15,77.1,24.5,2400.027136,0.8487,0x0,18,3
2026-03-28T14:44:21.654173,62.8,89.3,24.5,2400.02048,0.8487,0x0,18,3
2026-03-28T14:44:22.696506,63.35,83.2,24.4,2400.030464,0.8487,0x0,18,3
2026-03-28T14:44:23.726954,61.7,78.9,24.5,2400.023808,0.8487,0x0,18,3
2026-03-28T14:44:24.750112,63.35,91.0,24.4,2400.02048,0.8487,0x0,18,1
2026-03-28T14:44:25.780143,62.25,78.7,25.1,2400.027136,0.8487,0x0,18,5
2026-03-28T14:44:26.806204,62.8,89.0,25.0,2400.033792,0.8487,0x0,18,3
2026-03-28T14:44:27.846624,63.35,92.8,25.2,2400.033792,0.8487,0x0,18,3
2026-03-28T14:44:28.881822,64.45,81.2,25.3,2400.033792,0.8487,0x0,18,1
2026-03-28T14:44:29.901556,62.8,92.6,25.1,2400.023808,0.8487,0x0,18,0
2026-03-28T14:44:30.942548,63.35,78.5,24.9,2400.023808,0.8487,0x0,18,1
2026-03-28T14:44:31.966729,63.9,88.2,25.1,2400.030464,0.8487,0x0,18,3
2026-03-28T14:44:32.995951,64.45,93.7,24.9,2400.033792,0.8487,0x0,18,3
2026-03-28T14:44:34.032993,62.25,77.9,24.6,2400.027136,0.8487,0x0,18,4
2026-03-28T14:44:35.058188,62.8,91.7,24.6,2400.030464,0.8487,0x0,18,3
2026-03-28T14:44:36.103080,63.35,82.6,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:44:37.133132,63.35,92.7,24.6,2400.033792,0.8487,0x0,18,3
2026-03-28T14:44:38.161693,63.35,92.1,24.9,2400.03712,0.8487,0x0,18,3
2026-03-28T14:44:39.186287,64.45,76.4,24.8,2400.023808,0.8487,0x0,18,3
2026-03-28T14:44:40.208091,64.45,83.8,24.7,2400.033792,0.8487,0x0,18,2
2026-03-28T14:44:41.242825,61.7,86.3,24.7,2400.027136,0.8487,0x0,18,3
2026-03-28T14:44:42.277115,61.7,93.2,24.7,2400.017408,0.8487,0x0,18,3
2026-03-28T14:44:43.317864,64.45,90.8,24.7,2400.027136,0.8487,0x0,18,1
2026-03-28T14:44:44.350362,63.9,80.3,24.5,2400.033792,0.8487,0x0,18,4
2026-03-28T14:44:45.390707,61.7,79.1,24.2,2400.023808,0.8487,0x0,18,2
2026-03-28T14:44:46.423361,62.25,86.6,24.6,2400.023808,0.8487,0x0,18,4
2026-03-28T14:44:47.459103,64.45,94.9,24.7,2400.027136,0.8487,0x0,18,1
2026-03-28T14:44:48.481930,64.45,83.9,24.5,2400.027136,0.8487,0x0,18,3
2026-03-28T14:44:49.517805,63.9,85.0,24.4,2400.030464,0.8487,0x0,18,2
2026-03-28T14:44:50.639940,63.35,77.8,24.4,2400.030464,0.8487,0x0,18,3
2026-03-28T14:44:51.677306,62.8,91.3,24.3,2400.03712,0.8487,0x0,18,1
2026-03-28T14:44:52.715108,63.35,91.5,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:44:53.733400,63.9,80.2,24.9,2400.030464,0.8487,0x0,18,2
2026-03-28T14:44:54.759075,62.8,88.9,25.1,2400.03712,0.8487,0x0,18,1
2026-03-28T14:44:55.780790,62.8,74.3,25.5,2400.030464,0.8487,0x0,18,1
2026-03-28T14:44:56.812219,62.8,89.2,25.3,2400.023808,0.8487,0x0,18,2
2026-03-28T14:44:57.847138,61.7,91.3,25.0,2400.023808,0.8487,0x0,18,1
2026-03-28T14:44:58.876031,62.25,82.2,24.7,2400.023808,0.8487,0x0,18,1
2026-03-28T14:44:59.909403,63.35,91.8,24.7,2400.027136,0.8487,0x0,18,3
2026-03-28T14:45:00.938962,62.25,76.0,25.1,2400.03712,0.8487,0x0,18,4
2026-03-28T14:45:01.964032,63.9,82.4,25.1,2400.027136,0.8487,0x0,18,4
2026-03-28T14:45:02.995072,63.9,86.6,25.2,2400.033792,0.8487,0x0,18,1
2026-03-28T14:45:04.017642,62.8,75.7,25.2,2400.017408,0.8487,0x0,18,3
2026-03-28T14:45:05.053317,63.9,91.8,25.3,2400.027136,0.8487,0x0,18,4
2026-03-28T14:45:06.080933,62.25,76.2,25.3,2400.023808,0.8487,0x0,18,1
2026-03-28T14:45:07.102481,62.8,86.6,25.3,2400.033792,0.8487,0x0,18,4
2026-03-28T14:45:08.151002,63.35,86.0,24.8,2400.027136,0.8487,0x0,18,1
2026-03-28T14:45:09.169755,62.8,74.2,24.4,2400.023808,0.8487,0x0,18,3
2026-03-28T14:45:10.193755,63.9,88.9,24.4,2400.023808,0.8487,0x0,18,1
2026-03-28T14:45:11.227299,62.8,79.0,24.5,2400.017408,0.8487,0x0,18,3
2026-03-28T14:45:12.251006,63.35,85.2,24.4,2400.027136,0.8487,0x0,18,3
2026-03-28T14:45:13.276055,63.9,91.7,24.3,2400.02048,0.8487,0x0,18,2
2026-03-28T14:45:14.300316,62.8,85.1,24.2,2400.027136,0.8487,0x0,18,4
2026-03-28T14:45:15.326007,63.9,84.0,24.5,2400.033792,0.8487,0x0,18,3
2026-03-28T14:45:16.360642,62.25,83.7,24.7,2400.033792,0.8487,0x0,18,3
2026-03-28T14:45:17.381380,63.35,84.7,24.5,2400.030464,0.8487,0x0,18,3
2026-03-28T14:45:18.408540,62.8,92.7,24.5,2400.023808,0.8487,0x0,18,1
2026-03-28T14:45:19.437377,63.35,84.6,24.5,2400.03712,0.8487,0x0,18,0
2026-03-28T14:45:20.457665,62.8,77.3,24.7,2400.017408,0.8487,0x0,18,3
2026-03-28T14:45:21.486191,62.8,88.9,24.2,2400.027136,0.8487,0x0,18,3
2026-03-28T14:45:22.507237,63.35,87.4,24.2,2400.030464,0.8487,0x0,18,2
2026-03-28T14:45:23.530950,62.8,92.3,24.6,2400.023808,0.8487,0x0,18,1
2026-03-28T14:45:24.565105,62.8,86.9,24.5,2400.030464,0.8487,0x0,18,4
2026-03-28T14:45:25.588183,62.8,76.2,24.5,2400.02048,0.8487,0x0,18,1
2026-03-28T14:45:26.621776,61.7,90.3,24.5,2400.030464,0.8487,0x0,18,2
2026-03-28T14:45:27.667115,64.45,88.1,24.5,2400.033792,0.8487,0x0,18,0
2026-03-28T14:45:28.690217,62.8,87.2,24.6,2400.033792,0.8487,0x0,18,4
2026-03-28T14:45:29.714397,62.25,91.1,24.9,2400.027136,0.8487,0x0,18,3
2026-03-28T14:45:30.737458,62.8,76.8,24.9,2400.033792,0.8487,0x0,18,1
2026-03-28T14:45:31.756861,62.8,89.5,25.0,2400.030464,0.8487,0x0,18,3
2026-03-28T14:45:32.878698,63.35,91.8,25.0,2400.023808,0.8487,0x0,18,3
2026-03-28T14:45:33.922942,63.35,81.5,25.1,2400.033792,0.8487,0x0,18,5
2026-03-28T14:45:34.946857,62.8,92.7,25.1,2400.030464,0.8487,0x0,18,1
2026-03-28T14:45:35.986019,62.8,75.1,24.8,2400.02048,0.8487,0x0,18,2
2026-03-28T14:45:37.006131,63.35,83.1,24.8,2400.02048,0.8487,0x0,18,1
2026-03-28T14:45:38.033679,63.35,92.9,24.9,2400.02048,0.8487,0x0,18,1
2026-03-28T14:45:39.070254,63.9,87.3,24.8,2400.027136,0.8487,0x0,18,3
2026-03-28T14:45:40.096390,63.9,81.5,24.6,2400.02048,0.8487,0x0,18,2
2026-03-28T14:45:41.122279,62.8,88.2,24.8,2400.03712,0.8487,0x0,18,3
2026-03-28T14:45:42.144856,62.25,74.6,24.6,2400.030464,0.8487,0x0,18,3
2026-03-28T14:45:43.165537,62.8,88.9,24.6,2400.023808,0.8487,0x0,18,4
2026-03-28T14:45:44.198989,64.45,93.7,24.3,2400.027136,0.8487,0x0,18,2
2026-03-28T14:45:45.225255,62.25,73.7,24.4,2400.02048,0.8487,0x0,18,3
2026-03-28T14:45:46.250871,63.35,90.4,24.5,2400.03712,0.8487,0x0,18,2
2026-03-28T14:45:47.288635,62.8,76.0,24.3,2400.033792,0.8487,0x0,18,1
2026-03-28T14:45:48.396715,62.8,84.3,24.6,2400.03712,0.8487,0x0,18,1
2026-03-28T14:45:49.425138,62.8,84.8,24.7,2400.027136,0.8487,0x0,18,2
2026-03-28T14:45:50.446630,62.25,74.6,24.6,2400.030464,0.8487,0x0,18,3
2026-03-28T14:45:51.473204,61.7,89.9,24.8,2400.03712,0.8487,0x0,18,1
2026-03-28T14:45:52.500449,63.9,76.3,24.7,2400.023808,0.8487,0x0,18,3
2026-03-28T14:45:53.526239,64.45,89.4,24.7,2400.027136,0.8487,0x0,18,2
2026-03-28T14:45:54.553175,63.9,92.3,24.6,2400.023808,0.8487,0x0,18,1
2026-03-28T14:45:55.577124,63.9,84.8,24.4,2400.033792,0.8487,0x0,18,1
2026-03-28T14:45:56.598222,64.45,84.7,24.3,2400.033792,0.8487,0x0,18,1
2026-03-28T14:45:57.639404,61.7,84.3,24.2,2400.023808,0.8487,0x0,18,3
2026-03-28T14:45:58.667137,62.8,86.4,24.3,2400.02048,0.8487,0x0,18,1
2026-03-28T14:45:59.690145,63.35,93.2,24.4,2400.017408,0.8487,0x0,18,1
2026-03-28T14:46:00.737153,62.8,82.4,24.7,2400.027136,0.8487,0x0,18,3
2026-03-28T14:46:01.761630,63.9,81.3,24.7,2400.030464,0.8487,0x0,18,3
2026-03-28T14:46:02.792750,63.35,89.0,25.0,2400.027136,0.8487,0x0,18,3
2026-03-28T14:46:03.817677,63.35,91.0,25.0,2400.023808,0.8487,0x0,18,3
2026-03-28T14:46:04.851459,63.9,90.3,24.9,2400.03712,0.8487,0x0,18,2
2026-03-28T14:46:05.881243,63.35,83.7,24.9,2400.030464,0.8487,0x0,18,3
2026-03-28T14:46:06.906973,63.9,79.2,24.5,2400.023808,0.8487,0x0,18,3
2026-03-28T14:46:07.934809,63.9,91.2,24.7,2400.017408,0.8487,0x0,18,1
2026-03-28T14:46:08.957501,63.9,84.5,24.8,2400.02048,0.8487,0x0,18,3
2026-03-28T14:46:09.988678,65.0,86.5,24.8,2400.033792,0.8487,0x0,18,1
2026-03-28T14:46:11.015812,62.8,88.7,24.4,2400.023808,0.8487,0x0,18,1
2026-03-28T14:46:12.039537,62.25,74.5,24.7,2400.030464,0.8487,0x0,18,4
2026-03-28T14:46:13.060713,62.8,86.1,24.6,2400.02048,0.8487,0x0,18,1
2026-03-28T14:46:14.085882,63.35,92.6,24.4,2400.027136,0.8487,0x0,18,3
2026-03-28T14:46:15.113225,62.25,84.4,24.8,2400.023808,0.8487,0x0,18,1
2026-03-28T14:46:16.245939,62.25,90.4,25.0,2400.023808,0.8487,0x0,18,1
2026-03-28T14:46:17.268897,63.35,76.1,24.7,2400.03712,0.8487,0x0,18,3
2026-03-28T14:46:18.294988,62.8,83.5,24.4,2400.03712,0.8487,0x0,18,3
