timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T11:56:47.512673,58.4,68.5,23.8,2400.03712,0.852,0x0,28,2
2026-03-29T11:56:48.637764,57.85,68.4,24.1,2400.023808,0.852,0x0,24,1
2026-03-29T11:56:49.662305,58.4,69.1,24.2,2400.033792,0.852,0x0,26,
2026-03-29T11:56:50.689330,56.75,69.0,24.3,2400.033792,0.852,0x0,28,3
2026-03-29T11:56:51.712734,57.3,68.2,24.4,2400.023808,0.852,0x0,24,3
2026-03-29T11:56:52.794361,57.85,69.6,24.3,2400.03712,0.852,0x0,25,
2026-03-29T11:56:53.814819,57.3,68.4,24.0,2400.023808,0.852,0x0,24,2
2026-03-29T11:56:54.835313,58.4,73.7,24.0,2400.033792,0.852,0x0,28,2
2026-03-29T11:56:55.859145,57.85,68.1,23.7,2400.02048,0.852,0x0,24,1
2026-03-29T11:56:56.881089,57.85,70.5,23.8,2400.030464,0.852,0x0,24,2
2026-03-29T11:56:57.899329,57.85,70.0,23.7,2400.02048,0.852,0x0,24,1
2026-03-29T11:56:58.926790,57.85,68.5,23.7,2400.027136,0.852,0x0,28,3
2026-03-29T11:56:59.946183,57.3,69.0,23.7,2400.02048,0.852,0x0,28,3
2026-03-29T11:57:00.978342,57.85,70.4,23.7,2400.033792,0.852,0x0,24,0
2026-03-29T11:57:01.995237,56.75,67.8,24.1,2400.027136,0.852,0x0,28,3
2026-03-29T11:57:03.018638,57.3,67.0,23.8,2400.02048,0.852,0x0,24,3
2026-03-29T11:57:04.041133,57.3,69.0,24.1,2400.033792,0.852,0x0,28,2
2026-03-29T11:57:05.065589,55.65,71.3,24.0,2400.030464,0.852,0x0,24,1
2026-03-29T11:57:06.086850,58.4,69.3,24.1,2400.02048,0.852,0x0,24,1
2026-03-29T11:57:07.109497,57.85,69.4,24.3,2400.027136,0.852,0x0,28,1
2026-03-29T11:57:08.135094,58.95,67.7,24.3,2400.033792,0.852,0x0,24,3
2026-03-29T11:57:09.159613,57.3,68.8,24.6,2400.02048,0.852,0x0,24,3
2026-03-29T11:57:10.179998,57.85,70.4,24.7,2400.027136,0.852,0x0,24,3
2026-03-29T11:57:11.204723,57.85,73.5,24.3,2400.02048,0.852,0x0,28,6
2026-03-29T11:57:12.236701,58.4,68.4,24.2,2400.023808,0.852,0x0,24,3
2026-03-29T11:57:13.261167,56.75,68.5,24.1,2400.02048,0.852,0x0,25,
2026-03-29T11:57:14.283971,57.85,68.1,24.2,2400.030464,0.852,0x0,24,3
2026-03-29T11:57:15.306642,57.3,69.2,24.4,2400.02048,0.852,0x0,24,1
2026-03-29T11:57:16.331636,58.4,68.4,24.4,2400.030464,0.852,0x0,28,2
2026-03-29T11:57:17.352866,58.4,68.1,24.6,2400.033792,0.852,0x0,24,3
2026-03-29T11:57:18.379249,57.85,69.1,24.5,2400.027136,0.852,0x0,24,0
2026-03-29T11:57:19.400124,57.3,69.6,24.4,2400.03712,0.852,0x0,28,7
2026-03-29T11:57:20.430090,57.3,69.5,24.4,2400.023808,0.852,0x0,24,4
2026-03-29T11:57:21.454548,57.3,68.3,24.4,2400.023808,0.852,0x0,25,
2026-03-29T11:57:22.486605,57.85,68.2,24.1,2400.02048,0.852,0x0,24,3
2026-03-29T11:57:23.509584,57.3,68.6,24.0,2400.033792,0.852,0x0,28,2
2026-03-29T11:57:24.534566,57.3,68.5,23.7,2400.023808,0.852,0x0,24,1
2026-03-29T11:57:25.559595,57.85,68.6,23.9,2400.03712,0.852,0x0,28,1
2026-03-29T11:57:26.590224,57.3,69.6,24.1,2400.027136,0.852,0x0,24,1
2026-03-29T11:57:27.610776,57.85,68.1,24.0,2400.02048,0.852,0x0,28,1
2026-03-29T11:57:28.635661,57.3,67.6,24.1,2400.02048,0.852,0x0,24,3
2026-03-29T11:57:29.660855,57.85,68.3,24.2,2400.023808,0.852,0x0,24,1
2026-03-29T11:57:30.680453,57.3,69.1,24.0,2400.027136,0.852,0x0,24,1
2026-03-29T11:57:31.701868,56.75,68.9,24.1,2400.030464,0.852,0x0,24,3
2026-03-29T11:57:32.730158,56.75,68.2,24.2,2400.027136,0.852,0x0,25,2
2026-03-29T11:57:33.754029,58.95,68.3,24.2,2400.027136,0.852,0x0,28,3
2026-03-29T11:57:34.776783,57.85,73.3,24.4,2400.023808,0.852,0x0,24,2
2026-03-29T11:57:35.806110,57.3,69.4,24.5,2400.033792,0.852,0x0,28,1
2026-03-29T11:57:36.827721,57.3,70.5,24.3,2400.030464,0.852,0x0,24,1
2026-03-29T11:57:37.853231,57.3,69.6,24.2,2400.030464,0.852,0x0,24,2
2026-03-29T11:57:38.878385,56.75,67.3,24.4,2400.030464,0.852,0x0,28,
2026-03-29T11:57:39.901967,57.85,68.6,24.4,2400.030464,0.852,0x0,24,3
2026-03-29T11:57:40.932454,56.2,67.8,24.2,2400.02048,0.852,0x0,25,
2026-03-29T11:57:41.955624,57.85,68.3,24.0,2400.033792,0.852,0x0,24,3
2026-03-29T11:57:42.984987,58.4,68.8,24.2,2400.023808,0.852,0x0,24,1
2026-03-29T11:57:44.003030,57.85,67.7,24.3,2400.03712,0.852,0x0,25,
2026-03-29T11:57:45.026921,57.85,69.4,24.2,2400.030464,0.852,0x0,24,1
2026-03-29T11:57:46.050874,57.85,68.9,24.5,2400.023808,0.852,0x0,24,2
2026-03-29T11:57:47.081556,58.95,68.9,24.7,2400.023808,0.852,0x0,24,1
2026-03-29T11:57:48.103208,57.3,69.1,24.6,2400.02048,0.852,0x0,24,1
2026-03-29T11:57:49.123460,57.85,67.2,24.6,2400.02048,0.852,0x0,28,4
2026-03-29T11:57:50.238851,57.3,70.0,24.6,2400.03712,0.852,0x0,28,7
2026-03-29T11:57:51.263678,57.3,70.3,24.6,2400.023808,0.852,0x0,24,3
2026-03-29T11:57:52.292586,58.4,68.4,24.4,2400.027136,0.852,0x0,25,
2026-03-29T11:57:53.318202,57.85,68.6,24.2,2400.033792,0.852,0x0,28,2
2026-03-29T11:57:54.338041,57.85,69.4,24.3,2400.027136,0.852,0x0,24,3
2026-03-29T11:57:55.372282,57.85,70.1,24.3,2400.023808,0.852,0x0,24,2
2026-03-29T11:57:56.408046,57.85,73.3,24.2,2400.033792,0.852,0x0,26,
2026-03-29T11:57:57.530256,57.3,69.0,24.0,2400.03712,0.852,0x0,28,
2026-03-29T11:57:58.555653,58.95,68.7,23.9,2400.023808,0.852,0x0,28,3
2026-03-29T11:57:59.575041,57.85,67.9,24.0,2400.03712,0.852,0x0,24,3
2026-03-29T11:58:00.602036,57.85,68.8,24.1,2400.023808,0.852,0x0,24,1
2026-03-29T11:58:01.624588,58.4,69.6,24.1,2400.023808,0.852,0x0,28,2
2026-03-29T11:58:02.650246,58.4,69.2,24.2,2400.033792,0.852,0x0,25,
2026-03-29T11:58:03.677483,57.3,68.3,24.4,2400.027136,0.852,0x0,24,3
2026-03-29T11:58:04.711395,58.95,83.0,24.7,2400.02048,0.852,0x0,26,1
2026-03-29T11:58:05.750991,58.4,82.9,25.2,2400.027136,0.852,0x0,28,3
2026-03-29T11:58:06.775161,57.85,88.3,26.1,2400.030464,0.852,0x0,28,4
2026-03-29T11:58:07.819722,58.4,92.9,27.3,2400.023808,0.852,0x0,28,1
2026-03-29T11:58:08.957683,58.95,91.7,27.0,2400.030464,0.852,0x0,25,
2026-03-29T11:58:09.984696,57.3,77.3,26.8,2400.023808,0.852,0x0,28,1
2026-03-29T11:58:11.006961,56.75,70.8,26.6,2400.02048,0.852,0x0,24,3
2026-03-29T11:58:12.028334,57.85,67.2,26.6,2400.027136,0.852,0x0,28,1
2026-03-29T11:58:13.047166,57.85,68.8,26.3,2400.02048,0.852,0x0,27,
2026-03-29T11:58:14.071216,57.3,69.0,26.2,2400.030464,0.852,0x0,28,3
2026-03-29T11:58:15.090414,57.85,69.5,25.9,2400.02048,0.852,0x0,28,1
2026-03-29T11:58:16.116578,57.85,72.7,25.8,2400.030464,0.852,0x0,28,
2026-03-29T11:58:17.141063,56.75,69.4,25.3,2400.030464,0.852,0x0,25,
2026-03-29T11:58:18.163800,57.3,76.0,24.3,2400.033792,0.852,0x0,25,3
2026-03-29T11:58:19.187572,58.4,73.9,23.9,2400.033792,0.852,0x0,24,4
2026-03-29T11:58:20.210452,57.85,67.8,23.8,2400.023808,0.852,0x0,28,3
2026-03-29T11:58:21.233001,57.3,69.7,23.7,2400.03712,0.852,0x0,24,3
2026-03-29T11:58:22.265755,58.95,70.7,23.7,2400.027136,0.852,0x0,24,1
2026-03-29T11:58:23.285626,58.4,68.6,23.8,2400.033792,0.852,0x0,28,1
2026-03-29T11:58:24.309442,58.4,68.8,24.1,2400.02048,0.852,0x0,28,3
2026-03-29T11:58:25.331015,57.85,67.4,24.1,2400.030464,0.852,0x0,24,3
2026-03-29T11:58:26.359526,57.3,68.9,23.9,2400.030464,0.852,0x0,24,2
2026-03-29T11:58:27.391825,57.85,69.4,23.9,2400.030464,0.852,0x0,24,3
2026-03-29T11:58:28.421763,56.75,67.3,24.0,2400.027136,0.852,0x0,28,5
2026-03-29T11:58:29.547256,57.85,68.8,24.1,2400.027136,0.852,0x0,24,2
2026-03-29T11:58:30.572271,56.75,69.4,23.9,2400.023808,0.852,0x0,28,1
2026-03-29T11:58:31.597033,58.4,70.3,24.0,2400.030464,0.852,0x0,28,3
2026-03-29T11:58:32.621386,56.75,68.9,24.2,2400.023808,0.852,0x0,28,2
2026-03-29T11:58:33.643594,56.75,68.4,24.1,2400.027136,0.852,0x0,24,3
2026-03-29T11:58:34.668602,57.85,69.4,24.2,2400.02048,0.852,0x0,24,3
2026-03-29T11:58:35.700637,58.4,68.6,24.1,2400.02048,0.852,0x0,27,6
2026-03-29T11:58:36.723608,57.85,69.3,24.0,2400.03712,0.852,0x0,24,2
2026-03-29T11:58:37.742683,57.85,69.1,24.2,2400.027136,0.852,0x0,24,1
2026-03-29T11:58:38.765057,56.2,67.7,24.2,2400.030464,0.852,0x0,24,3
2026-03-29T11:58:39.789441,58.4,73.1,24.1,2400.027136,0.852,0x0,28,2
2026-03-29T11:58:40.811475,57.85,70.2,23.9,2400.027136,0.852,0x0,28,4
2026-03-29T11:58:41.834353,57.85,68.2,24.0,2400.023808,0.852,0x0,28,7
2026-03-29T11:58:42.858207,57.3,68.1,23.8,2400.030464,0.852,0x0,28,2
2026-03-29T11:58:43.883423,58.95,67.6,23.8,2400.02048,0.852,0x0,24,2
2026-03-29T11:58:44.908260,57.3,68.8,24.1,2400.03712,0.852,0x0,24,3
2026-03-29T11:58:45.931428,57.85,67.9,24.2,2400.023808,0.852,0x0,24,1
2026-03-29T11:58:46.952553,56.75,70.5,24.1,2400.030464,0.852,0x0,28,2
2026-03-29T11:58:47.973075,57.85,67.4,24.0,2400.023808,0.852,0x0,24,3
2026-03-29T11:58:48.999055,57.3,67.8,23.9,2400.02048,0.852,0x0,24,1
2026-03-29T11:58:50.019569,57.85,67.9,23.7,2400.027136,0.852,0x0,24,3
2026-03-29T11:58:51.042186,58.95,68.8,23.8,2400.023808,0.852,0x0,24,2
2026-03-29T11:58:52.064731,58.4,67.1,24.0,2400.027136,0.852,0x0,28,1
2026-03-29T11:58:53.091607,56.75,68.7,24.1,2400.023808,0.852,0x0,24,1
2026-03-29T11:58:54.112622,57.85,68.6,24.2,2400.030464,0.852,0x0,28,4
2026-03-29T11:58:55.137596,57.3,67.7,24.2,2400.033792,0.852,0x0,24,3
2026-03-29T11:58:56.173275,58.4,68.8,24.2,2400.023808,0.852,0x0,24,2
2026-03-29T11:58:57.194088,57.3,68.3,24.1,2400.033792,0.852,0x0,24,2
2026-03-29T11:58:58.216178,58.95,68.4,24.1,2400.03712,0.852,0x0,28,1
2026-03-29T11:58:59.244741,57.3,67.5,23.9,2400.033792,0.852,0x0,24,1
2026-03-29T11:59:00.277020,58.4,69.0,24.0,2400.030464,0.852,0x0,24,3
2026-03-29T11:59:01.299662,58.95,71.0,23.9,2400.02048,0.852,0x0,25,2
2026-03-29T11:59:02.343132,56.75,70.8,23.9,2400.02048,0.852,0x0,28,1
2026-03-29T11:59:03.368960,57.85,69.2,23.9,2400.03712,0.852,0x0,28,1
2026-03-29T11:59:04.393259,58.4,66.7,24.0,2400.033792,0.852,0x0,28,3
2026-03-29T11:59:05.417028,57.3,68.7,24.1,2400.033792,0.852,0x0,28,1
2026-03-29T11:59:06.442620,57.85,69.1,23.9,2400.02048,0.852,0x0,28,1
2026-03-29T11:59:07.469600,57.3,69.6,24.0,2400.033792,0.852,0x0,28,
2026-03-29T11:59:08.495845,58.4,68.9,24.1,2400.033792,0.852,0x0,28,1
2026-03-29T11:59:09.520557,57.85,67.4,24.0,2400.02048,0.852,0x0,24,3
2026-03-29T11:59:10.548723,59.5,69.6,23.9,2400.03712,0.852,0x0,24,3
2026-03-29T11:59:11.572579,57.3,71.2,24.0,2400.027136,0.852,0x0,25,
2026-03-29T11:59:12.594168,56.75,67.7,24.1,2400.033792,0.852,0x0,28,2
2026-03-29T11:59:13.622013,57.3,67.8,23.9,2400.027136,0.852,0x0,24,2
2026-03-29T11:59:14.642205,58.95,69.4,24.0,2400.023808,0.852,0x0,28,
2026-03-29T11:59:15.664705,57.3,68.9,23.8,2400.030464,0.852,0x0,24,3
2026-03-29T11:59:16.687412,56.75,69.4,24.1,2400.02048,0.852,0x0,28,1
2026-03-29T11:59:17.710509,58.95,68.2,24.0,2400.02048,0.852,0x0,24,2
2026-03-29T11:59:18.737513,57.85,68.2,24.1,2400.027136,0.852,0x0,24,3
2026-03-29T11:59:19.762155,57.85,68.5,24.0,2400.027136,0.852,0x0,27,1
2026-03-29T11:59:20.782917,58.4,68.4,24.0,2400.02048,0.852,0x0,27,6
2026-03-29T11:59:21.807382,57.3,69.6,24.2,2400.017408,0.852,0x0,28,2
2026-03-29T11:59:22.836198,57.3,71.7,24.1,2400.033792,0.852,0x0,24,1
2026-03-29T11:59:23.859040,57.3,71.3,24.3,2400.03712,0.852,0x0,25,2
2026-03-29T11:59:24.880586,57.85,68.3,24.4,2400.02048,0.852,0x0,28,2
2026-03-29T11:59:25.904025,57.85,68.4,24.4,2400.027136,0.852,0x0,28,3
2026-03-29T11:59:26.934398,57.85,68.6,24.3,2400.033792,0.852,0x0,28,
2026-03-29T11:59:27.957495,57.85,69.5,24.3,2400.027136,0.852,0x0,28,2
2026-03-29T11:59:28.985293,58.95,68.6,24.4,2400.017408,0.852,0x0,24,3
2026-03-29T11:59:30.008971,57.85,70.1,24.4,2400.02048,0.852,0x0,28,3
2026-03-29T11:59:31.033756,57.85,68.1,24.4,2400.033792,0.852,0x0,28,5
2026-03-29T11:59:32.056665,56.2,69.7,24.0,2400.027136,0.852,0x0,24,3
2026-03-29T11:59:33.077331,57.85,68.8,24.2,2400.02048,0.852,0x0,24,3
2026-03-29T11:59:34.102671,58.95,68.6,24.2,2400.030464,0.852,0x0,28,
2026-03-29T11:59:35.125881,58.4,68.1,24.4,2400.03712,0.852,0x0,28,
2026-03-29T11:59:36.154432,58.95,68.5,24.2,2400.023808,0.852,0x0,25,4
2026-03-29T11:59:37.178078,57.3,68.5,24.3,2400.03712,0.852,0x0,24,3
2026-03-29T11:59:38.204501,58.4,69.7,24.4,2400.033792,0.852,0x0,28,
2026-03-29T11:59:39.235947,58.95,69.1,24.3,2400.017408,0.852,0x0,24,2
2026-03-29T11:59:40.267172,58.4,67.9,24.4,2400.023808,0.852,0x0,24,3
2026-03-29T11:59:41.291667,56.75,69.9,24.4,2400.033792,0.852,0x0,28,3
2026-03-29T11:59:42.316709,57.3,67.1,24.4,2400.030464,0.852,0x0,24,3
2026-03-29T11:59:43.342755,58.4,68.4,24.2,2400.033792,0.852,0x0,28,2
2026-03-29T11:59:44.363293,57.85,69.1,24.2,2400.02048,0.852,0x0,29,
2026-03-29T11:59:45.386947,57.3,67.7,24.4,2400.023808,0.852,0x0,28,3
2026-03-29T11:59:46.512442,56.75,70.3,24.2,2400.033792,0.852,0x0,24,3
2026-03-29T11:59:47.538513,57.85,69.6,24.2,2400.030464,0.852,0x0,25,3
2026-03-29T11:59:48.560939,58.95,68.5,24.4,2400.03712,0.852,0x0,28,2
2026-03-29T11:59:49.582444,57.85,70.1,24.6,2400.023808,0.852,0x0,28,7
2026-03-29T11:59:50.606649,57.85,67.6,24.4,2400.023808,0.852,0x0,24,1
2026-03-29T11:59:51.632066,57.85,69.4,24.5,2400.03712,0.852,0x0,28,1
2026-03-29T11:59:52.653833,57.3,69.2,24.6,2400.03712,0.852,0x0,24,3
2026-03-29T11:59:53.675659,57.85,68.4,24.5,2400.030464,0.852,0x0,24,1
2026-03-29T11:59:54.703646,58.95,68.7,24.5,2400.023808,0.852,0x0,28,1
2026-03-29T11:59:55.727587,57.85,67.8,24.3,2400.033792,0.852,0x0,24,2
2026-03-29T11:59:56.754439,58.4,68.8,24.2,2400.023808,0.852,0x0,28,
2026-03-29T11:59:57.777592,56.75,69.2,24.2,2400.02048,0.852,0x0,24,2
2026-03-29T11:59:58.803193,57.85,68.6,24.0,2400.027136,0.852,0x0,28,
2026-03-29T11:59:59.830799,57.85,68.8,24.1,2400.023808,0.852,0x0,24,1
2026-03-29T12:00:00.854221,57.85,68.6,24.1,2400.030464,0.852,0x0,28,2
2026-03-29T12:00:01.875477,57.3,68.7,24.1,2400.02048,0.852,0x0,24,4
2026-03-29T12:00:02.905812,60.05,71.2,24.1,2400.023808,0.852,0x0,28,1
2026-03-29T12:00:03.930652,57.3,68.1,24.1,2400.027136,0.852,0x0,24,3
2026-03-29T12:00:04.955000,57.3,69.2,23.9,2400.033792,0.852,0x0,28,3
2026-03-29T12:00:05.977072,56.75,66.6,23.7,2400.030464,0.852,0x0,28,1
2026-03-29T12:00:07.005986,59.5,70.1,23.7,2400.027136,0.852,0x0,24,1
2026-03-29T12:00:08.036613,57.3,72.1,23.7,2400.027136,0.852,0x0,24,1
2026-03-29T12:00:09.055476,58.95,68.3,23.7,2400.017408,0.852,0x0,28,
2026-03-29T12:00:10.082648,59.5,71.0,23.8,2400.027136,0.852,0x0,24,4
2026-03-29T12:00:11.114477,57.85,68.6,23.7,2400.027136,0.852,0x0,24,2
2026-03-29T12:00:12.134651,57.85,68.4,23.7,2400.023808,0.852,0x0,28,5
2026-03-29T12:00:13.165071,58.4,68.4,23.7,2400.02048,0.852,0x0,28,1
2026-03-29T12:00:14.190997,56.75,67.8,23.9,2400.017408,0.852,0x0,28,1
2026-03-29T12:00:15.218874,57.3,67.4,23.9,2400.023808,0.852,0x0,25,
2026-03-29T12:00:16.247508,57.85,67.8,24.0,2400.033792,0.852,0x0,24,1
2026-03-29T12:00:17.271030,57.3,70.1,24.1,2400.030464,0.852,0x0,26,2
2026-03-29T12:00:18.293814,56.2,69.2,24.1,2400.030464,0.852,0x0,24,3
2026-03-29T12:00:19.318474,57.85,68.8,23.9,2400.030464,0.852,0x0,24,0
2026-03-29T12:00:20.338994,58.4,68.7,24.1,2400.027136,0.852,0x0,24,3
2026-03-29T12:00:21.364248,57.3,68.8,24.2,2400.03712,0.852,0x0,28,1
2026-03-29T12:00:22.383887,57.3,70.0,24.0,2400.027136,0.852,0x0,24,3
2026-03-29T12:00:23.410469,56.75,72.8,24.0,2400.033792,0.852,0x0,28,2
2026-03-29T12:00:24.435672,57.3,67.1,24.2,2400.02048,0.852,0x0,24,1
2026-03-29T12:00:25.454989,57.85,67.9,24.0,2400.033792,0.852,0x0,28,2
2026-03-29T12:00:26.478137,56.75,68.8,24.2,2400.03712,0.852,0x0,28,1
2026-03-29T12:00:27.501658,57.85,69.1,24.1,2400.02048,0.852,0x0,28,1
2026-03-29T12:00:28.529253,56.75,68.8,23.9,2400.027136,0.852,0x0,24,3
2026-03-29T12:00:29.550110,58.4,68.9,24.0,2400.030464,0.852,0x0,28,3
2026-03-29T12:00:30.571604,57.85,68.7,24.3,2400.02048,0.852,0x0,24,4
2026-03-29T12:00:31.593468,57.3,66.3,24.4,2400.030464,0.852,0x0,28,3
2026-03-29T12:00:32.615293,57.85,69.3,24.2,2400.023808,0.852,0x0,24,1
2026-03-29T12:00:33.640525,57.3,68.7,24.2,2400.027136,0.852,0x0,28,1
2026-03-29T12:00:34.661277,57.3,68.7,24.0,2400.017408,0.852,0x0,28,2
2026-03-29T12:00:35.687596,59.5,68.8,24.1,2400.03712,0.852,0x0,28,2
2026-03-29T12:00:36.711110,57.3,68.5,24.2,2400.033792,0.852,0x0,28,1
2026-03-29T12:00:37.735591,56.75,68.5,24.3,2400.030464,0.852,0x0,28,1
2026-03-29T12:00:38.762972,57.85,68.8,24.2,2400.033792,0.852,0x0,24,3
2026-03-29T12:00:39.790459,57.3,67.7,24.2,2400.027136,0.852,0x0,28,3
2026-03-29T12:00:40.814551,57.3,67.9,24.2,2400.02048,0.852,0x0,24,1
2026-03-29T12:00:41.839649,56.75,67.7,24.4,2400.02048,0.852,0x0,28,1
2026-03-29T12:00:42.867577,57.85,69.2,24.1,2400.030464,0.852,0x0,24,2
2026-03-29T12:00:43.892868,58.95,67.4,24.2,2400.02048,0.852,0x0,25,
2026-03-29T12:00:44.917646,56.75,69.1,24.4,2400.030464,0.852,0x0,27,6
2026-03-29T12:00:45.947879,57.85,68.8,24.3,2400.030464,0.852,0x0,28,1
2026-03-29T12:00:46.969047,56.75,71.4,24.4,2400.030464,0.852,0x0,28,1
2026-03-29T12:00:48.094998,56.2,68.6,24.4,2400.030464,0.852,0x0,24,3
2026-03-29T12:00:49.120899,58.4,68.7,24.5,2400.030464,0.852,0x0,24,3
2026-03-29T12:00:50.142324,58.4,68.3,24.3,2400.02048,0.852,0x0,24,3
2026-03-29T12:00:51.162644,58.4,68.8,24.4,2400.027136,0.852,0x0,28,0
2026-03-29T12:00:52.285318,58.4,68.9,24.4,2400.030464,0.852,0x0,24,5
2026-03-29T12:00:53.312250,57.85,68.2,24.3,2400.02048,0.852,0x0,28,4
2026-03-29T12:00:54.336225,56.75,69.3,24.5,2400.02048,0.852,0x0,28,2
2026-03-29T12:00:55.359959,57.85,69.9,24.5,2400.02048,0.852,0x0,24,1
2026-03-29T12:00:56.382063,56.75,68.1,24.4,2400.017408,0.852,0x0,28,
2026-03-29T12:00:57.408722,56.75,68.5,24.4,2400.033792,0.852,0x0,24,1
2026-03-29T12:00:58.443728,57.85,69.2,24.6,2400.023808,0.852,0x0,24,2
2026-03-29T12:00:59.464729,57.85,69.7,24.5,2400.030464,0.852,0x0,28,1
2026-03-29T12:01:00.485899,56.75,68.8,24.4,2400.02048,0.852,0x0,25,5
2026-03-29T12:01:01.510490,57.3,69.7,24.4,2400.033792,0.852,0x0,24,3
2026-03-29T12:01:02.533971,56.75,67.3,24.5,2400.030464,0.852,0x0,25,
2026-03-29T12:01:03.567435,57.85,70.4,24.1,2400.03712,0.852,0x0,28,1
2026-03-29T12:01:04.588592,57.85,68.2,24.1,2400.030464,0.852,0x0,24,4
2026-03-29T12:01:05.607261,58.4,67.7,24.1,2400.02048,0.852,0x0,24,3
2026-03-29T12:01:06.639086,58.4,69.2,24.0,2400.023808,0.852,0x0,28,5
2026-03-29T12:01:07.662527,57.85,68.2,24.1,2400.030464,0.852,0x0,24,3
2026-03-29T12:01:08.685437,59.5,72.1,24.0,2400.027136,0.852,0x0,24,3
2026-03-29T12:01:09.707286,58.4,68.9,24.0,2400.02048,0.852,0x0,24,1
2026-03-29T12:01:10.728971,57.3,69.1,24.0,2400.030464,0.852,0x0,28,1
2026-03-29T12:01:11.753377,57.85,67.7,24.0,2400.030464,0.852,0x0,28,3
2026-03-29T12:01:12.780964,57.3,70.3,23.9,2400.027136,0.852,0x0,24,3
2026-03-29T12:01:13.815149,56.75,68.5,23.7,2400.023808,0.852,0x0,28,1
2026-03-29T12:01:14.836685,56.75,67.8,23.8,2400.02048,0.852,0x0,24,3
2026-03-29T12:01:15.859185,57.85,68.0,23.9,2400.02048,0.852,0x0,24,3
2026-03-29T12:01:16.885893,58.4,70.3,24.0,2400.02048,0.852,0x0,24,1
2026-03-29T12:01:17.913327,56.75,69.4,24.3,2400.030464,0.852,0x0,28,
2026-03-29T12:01:18.935714,57.85,69.2,24.1,2400.023808,0.852,0x0,28,2
2026-03-29T12:01:19.955820,58.4,67.9,24.1,2400.027136,0.852,0x0,24,1
2026-03-29T12:01:20.985272,57.3,69.1,24.2,2400.02048,0.852,0x0,28,1
2026-03-29T12:01:22.011903,57.3,68.4,24.2,2400.023808,0.852,0x0,28,2
2026-03-29T12:01:23.034011,56.75,69.8,24.3,2400.02048,0.852,0x0,24,3
2026-03-29T12:01:24.056217,57.3,68.6,24.2,2400.033792,0.852,0x0,24,2
2026-03-29T12:01:25.086869,57.85,68.7,23.9,2400.023808,0.852,0x0,28,1
2026-03-29T12:01:26.109867,58.4,68.1,24.0,2400.03712,0.852,0x0,24,2
2026-03-29T12:01:27.134114,57.3,68.6,24.0,2400.027136,0.852,0x0,28,
2026-03-29T12:01:28.159894,56.75,68.9,24.1,2400.033792,0.852,0x0,28,1
2026-03-29T12:01:29.182997,57.85,70.3,24.0,2400.033792,0.852,0x0,28,2
2026-03-29T12:01:30.204668,56.75,71.5,24.0,2400.033792,0.852,0x0,28,1
2026-03-29T12:01:31.231612,57.85,67.9,24.2,2400.030464,0.852,0x0,24,1
2026-03-29T12:01:32.255601,57.3,66.5,24.0,2400.033792,0.852,0x0,28,2
2026-03-29T12:01:33.280554,56.75,68.8,24.1,2400.03712,0.852,0x0,25,3
2026-03-29T12:01:34.307794,57.85,68.9,24.3,2400.030464,0.852,0x0,24,3
2026-03-29T12:01:35.329165,56.75,69.3,24.2,2400.033792,0.852,0x0,28,1
2026-03-29T12:01:36.355919,56.75,68.7,24.1,2400.02048,0.852,0x0,24,2
2026-03-29T12:01:37.378744,56.2,68.2,24.1,2400.033792,0.852,0x0,28,3
2026-03-29T12:01:38.406831,58.95,70.3,23.9,2400.027136,0.852,0x0,24,3
2026-03-29T12:01:39.429851,58.4,69.0,23.8,2400.02048,0.852,0x0,28,1
2026-03-29T12:01:40.451517,56.75,68.8,23.9,2400.017408,0.852,0x0,28,3
2026-03-29T12:01:41.473406,58.4,69.3,23.9,2400.030464,0.852,0x0,28,3
2026-03-29T12:01:42.500828,57.85,68.9,23.9,2400.023808,0.852,0x0,28,2
2026-03-29T12:01:43.530160,56.75,70.0,23.9,2400.030464,0.852,0x0,28,2
2026-03-29T12:01:44.550529,56.75,68.5,23.8,2400.030464,0.852,0x0,28,1
2026-03-29T12:01:45.575592,56.75,68.1,23.8,2400.023808,0.852,0x0,24,1
2026-03-29T12:01:46.596791,55.65,68.8,23.8,2400.027136,0.852,0x0,26,
2026-03-29T12:01:47.624397,58.95,68.3,23.7,2400.023808,0.852,0x0,25,
2026-03-29T12:01:48.654517,57.3,69.2,23.6,2400.02048,0.852,0x0,24,3
2026-03-29T12:01:49.679267,55.65,67.5,23.6,2400.033792,0.852,0x0,24,2
2026-03-29T12:01:50.702031,57.85,69.2,23.6,2400.02048,0.852,0x0,24,1
2026-03-29T12:01:51.726636,57.85,67.8,23.6,2400.027136,0.852,0x0,28,1
2026-03-29T12:01:52.753488,58.4,68.7,23.7,2400.023808,0.852,0x0,27,6
2026-03-29T12:01:53.776647,58.95,73.6,24.0,2400.027136,0.852,0x0,24,3
2026-03-29T12:01:54.797802,57.85,68.4,23.9,2400.02048,0.852,0x0,28,3
2026-03-29T12:01:55.818470,56.75,68.6,23.9,2400.023808,0.852,0x0,24,3
2026-03-29T12:01:56.841336,57.3,69.1,24.0,2400.02048,0.852,0x0,24,1
2026-03-29T12:01:57.963800,57.3,67.7,23.9,2400.033792,0.852,0x0,24,2
