timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T15:20:57.553694,62.8,80.9,27.3,2400.033792,0.8487,0x0,21,1
2026-03-28T15:20:58.657446,60.6,81.1,27.3,2400.027136,0.8487,0x0,21,3
2026-03-28T15:20:59.683368,62.8,81.4,27.5,2400.023808,0.8487,0x0,21,4
2026-03-28T15:21:00.706035,61.7,81.0,27.5,2400.033792,0.8487,0x0,21,0
2026-03-28T15:21:01.726961,61.7,80.7,27.1,2400.027136,0.8487,0x0,22,5
2026-03-28T15:21:02.750536,61.15,81.2,27.3,2400.03712,0.8487,0x0,21,2
2026-03-28T15:21:03.772760,63.35,81.4,27.7,2400.027136,0.8487,0x0,22,1
2026-03-28T15:21:04.797753,61.15,82.0,27.6,2400.033792,0.8487,0x0,21,4
2026-03-28T15:21:05.830835,60.6,81.8,27.4,2400.030464,0.8487,0x0,21,2
2026-03-28T15:21:06.888642,61.15,82.4,27.8,2400.030464,0.8487,0x0,21,2
2026-03-28T15:21:07.909982,62.8,81.0,27.4,2400.023808,0.8487,0x0,21,3
2026-03-28T15:21:08.935269,61.15,81.8,27.1,2400.023808,0.8487,0x0,21,1
2026-03-28T15:21:09.987934,60.05,82.3,27.0,2400.02048,0.8487,0x0,21,4
2026-03-28T15:21:11.014418,62.25,84.2,27.1,2400.02048,0.8487,0x0,21,1
2026-03-28T15:21:12.036152,61.15,81.3,27.3,2400.017408,0.8487,0x0,22,4
2026-03-28T15:21:13.056136,62.25,81.6,27.0,2400.023808,0.8487,0x0,21,0
2026-03-28T15:21:14.084395,61.7,81.4,26.9,2400.023808,0.8487,0x0,22,3
2026-03-28T15:21:15.108654,61.15,81.3,27.0,2400.02048,0.8487,0x0,22,4
2026-03-28T15:21:16.137148,61.7,82.4,26.8,2400.02048,0.8487,0x0,21,3
2026-03-28T15:21:17.165664,61.15,81.6,26.7,2400.02048,0.8487,0x0,21,3
2026-03-28T15:21:18.191681,61.15,81.8,26.6,2400.027136,0.8487,0x0,21,3
2026-03-28T15:21:19.219503,61.15,81.2,26.6,2400.030464,0.8487,0x0,21,2
2026-03-28T15:21:20.246432,61.7,81.7,26.6,2400.02048,0.8487,0x0,21,3
2026-03-28T15:21:21.282698,62.25,83.4,26.6,2400.030464,0.8487,0x0,21,1
2026-03-28T15:21:22.314060,61.7,81.8,26.6,2400.03712,0.8487,0x0,22,2
2026-03-28T15:21:23.333467,61.7,80.4,26.5,2400.033792,0.8487,0x0,21,3
2026-03-28T15:21:24.361838,61.7,82.0,26.5,2400.027136,0.8487,0x0,21,3
2026-03-28T15:21:25.386291,61.15,81.2,26.6,2400.030464,0.8487,0x0,21,2
2026-03-28T15:21:26.417057,61.15,80.6,26.8,2400.03712,0.8487,0x0,21,3
2026-03-28T15:21:27.442738,62.25,82.0,27.4,2400.030464,0.8487,0x0,22,
2026-03-28T15:21:28.465340,61.15,80.7,28.0,2400.030464,0.8487,0x0,22,3
2026-03-28T15:21:29.491041,61.7,82.1,28.2,2400.023808,0.8487,0x0,22,2
2026-03-28T15:21:30.515426,62.8,80.8,28.0,2400.027136,0.8487,0x0,21,3
2026-03-28T15:21:31.537881,61.15,79.9,27.9,2400.033792,0.8487,0x0,21,3
2026-03-28T15:21:32.559723,61.7,82.0,28.2,2400.023808,0.8487,0x0,21,3
2026-03-28T15:21:33.583889,59.5,80.3,27.6,2400.027136,0.8487,0x0,22,4
2026-03-28T15:21:34.606609,61.7,82.0,27.3,2400.023808,0.8487,0x0,21,0
2026-03-28T15:21:35.629106,60.6,81.4,27.1,2400.027136,0.8487,0x0,22,3
2026-03-28T15:21:36.654667,62.8,83.1,27.1,2400.033792,0.8487,0x0,22,
2026-03-28T15:21:37.677270,61.7,81.4,27.2,2400.02048,0.8487,0x0,21,3
2026-03-28T15:21:38.702291,62.25,81.5,27.0,2400.027136,0.8487,0x0,21,1
2026-03-28T15:21:39.724323,61.7,81.4,26.9,2400.027136,0.8487,0x0,22,2
2026-03-28T15:21:40.745695,61.15,81.3,26.8,2400.033792,0.8487,0x0,21,2
2026-03-28T15:21:41.773710,61.15,80.0,26.5,2400.033792,0.8487,0x0,21,0
2026-03-28T15:21:42.794384,62.8,81.4,26.4,2400.030464,0.8487,0x0,22,
2026-03-28T15:21:43.819126,60.6,81.6,26.5,2400.03712,0.8487,0x0,22,3
2026-03-28T15:21:44.850942,60.6,81.0,26.4,2400.027136,0.8487,0x0,21,3
2026-03-28T15:21:45.880137,61.15,81.8,26.4,2400.033792,0.8487,0x0,22,4
2026-03-28T15:21:46.903108,62.25,80.6,26.9,2400.02048,0.8487,0x0,21,3
2026-03-28T15:21:47.925999,62.25,83.0,27.4,2400.030464,0.8487,0x0,22,
2026-03-28T15:21:48.951034,61.7,81.1,27.3,2400.02048,0.8487,0x0,21,1
2026-03-28T15:21:49.988012,60.05,81.1,27.1,2400.023808,0.8487,0x0,21,1
2026-03-28T15:21:51.007695,61.15,81.3,27.3,2400.03712,0.8487,0x0,21,2
2026-03-28T15:21:52.029451,61.7,81.2,27.1,2400.02048,0.8487,0x0,21,3
2026-03-28T15:21:53.055685,61.7,81.1,26.8,2400.033792,0.8487,0x0,21,3
2026-03-28T15:21:54.082970,63.35,80.9,26.8,2400.017408,0.8487,0x0,22,4
2026-03-28T15:21:55.108354,61.7,82.0,26.7,2400.027136,0.8487,0x0,21,3
2026-03-28T15:21:56.138004,61.15,82.4,26.7,2400.033792,0.8487,0x0,21,1
2026-03-28T15:21:57.174978,61.7,81.3,27.0,2400.017408,0.8487,0x0,21,2
2026-03-28T15:21:58.194346,62.8,81.8,27.4,2400.030464,0.8487,0x0,21,3
2026-03-28T15:21:59.222284,59.5,80.4,27.5,2400.027136,0.8487,0x0,21,1
2026-03-28T15:22:00.240741,62.25,81.3,27.4,2400.033792,0.8487,0x0,21,1
2026-03-28T15:22:01.266409,60.6,83.8,27.2,2400.02048,0.8487,0x0,21,3
2026-03-28T15:22:02.289062,61.15,80.6,27.3,2400.027136,0.8487,0x0,21,3
2026-03-28T15:22:03.317703,62.25,80.3,27.3,2400.027136,0.8487,0x0,22,4
2026-03-28T15:22:04.342979,62.25,80.7,27.2,2400.033792,0.8487,0x0,21,4
2026-03-28T15:22:05.379450,61.15,81.0,27.1,2400.023808,0.8487,0x0,22,
2026-03-28T15:22:06.399669,61.15,81.7,27.0,2400.02048,0.8487,0x0,22,4
2026-03-28T15:22:07.421675,60.6,82.3,27.1,2400.027136,0.8487,0x0,21,1
2026-03-28T15:22:08.445463,61.15,81.2,26.7,2400.017408,0.8487,0x0,22,1
2026-03-28T15:22:09.468290,62.8,81.6,26.5,2400.027136,0.8487,0x0,22,3
2026-03-28T15:22:10.495641,61.15,80.8,26.6,2400.023808,0.8487,0x0,22,5
2026-03-28T15:22:11.522342,62.25,82.6,26.5,2400.017408,0.8487,0x0,21,1
2026-03-28T15:22:12.544566,60.6,81.1,26.3,2400.023808,0.8487,0x0,22,4
2026-03-28T15:22:13.569740,62.8,81.5,26.3,2400.03712,0.8487,0x0,21,1
2026-03-28T15:22:14.597153,62.25,81.3,26.3,2400.023808,0.8487,0x0,22,5
2026-03-28T15:22:15.621733,62.25,81.4,26.3,2400.03712,0.8487,0x0,21,2
2026-03-28T15:22:16.653356,61.7,80.5,26.5,2400.030464,0.8487,0x0,21,3
2026-03-28T15:22:17.686871,61.15,81.0,27.2,2400.027136,0.8487,0x0,22,
2026-03-28T15:22:18.711132,62.8,81.0,27.3,2400.02048,0.8487,0x0,21,4
2026-03-28T15:22:19.745857,61.7,80.8,27.1,2400.023808,0.8487,0x0,21,4
2026-03-28T15:22:20.770998,61.7,82.0,27.1,2400.030464,0.8487,0x0,21,2
2026-03-28T15:22:21.808164,62.25,82.4,27.4,2400.027136,0.8487,0x0,22,
2026-03-28T15:22:22.853287,61.7,80.6,27.3,2400.030464,0.8487,0x0,21,3
2026-03-28T15:22:23.880891,60.05,80.2,27.3,2400.033792,0.8487,0x0,22,1
2026-03-28T15:22:24.906318,62.8,80.8,27.6,2400.023808,0.8487,0x0,22,5
2026-03-28T15:22:25.929314,61.15,80.3,27.4,2400.03712,0.8487,0x0,21,4
2026-03-28T15:22:26.957011,61.15,80.5,27.3,2400.03712,0.8487,0x0,21,0
2026-03-28T15:22:28.058251,60.6,83.8,27.1,2400.033792,0.8487,0x0,22,4
2026-03-28T15:22:29.082534,62.25,81.4,26.8,2400.027136,0.8487,0x0,22,4
2026-03-28T15:22:30.115114,61.15,81.6,26.8,2400.030464,0.8487,0x0,21,3
2026-03-28T15:22:31.137954,61.7,80.7,26.7,2400.033792,0.8487,0x0,21,1
2026-03-28T15:22:32.160281,61.15,80.1,26.5,2400.027136,0.8487,0x0,22,2
2026-03-28T15:22:33.181637,61.7,82.0,26.5,2400.033792,0.8487,0x0,21,3
2026-03-28T15:22:34.205456,61.7,80.0,26.9,2400.023808,0.8487,0x0,21,
2026-03-28T15:22:35.239642,62.25,81.2,27.0,2400.033792,0.8487,0x0,22,
2026-03-28T15:22:36.265575,62.8,81.2,27.0,2400.030464,0.8487,0x0,21,1
2026-03-28T15:22:37.287045,61.7,80.1,26.9,2400.033792,0.8487,0x0,21,3
2026-03-28T15:22:38.309313,61.15,82.0,26.9,2400.023808,0.8487,0x0,21,4
2026-03-28T15:22:39.334395,60.6,79.0,27.1,2400.030464,0.8487,0x0,21,1
2026-03-28T15:22:40.360701,61.7,80.8,26.7,2400.023808,0.8487,0x0,21,1
2026-03-28T15:22:41.385922,62.8,81.3,26.6,2400.023808,0.8487,0x0,21,0
2026-03-28T15:22:42.405572,61.15,80.9,26.6,2400.03712,0.8487,0x0,22,2
2026-03-28T15:22:43.434029,61.7,82.2,26.4,2400.027136,0.8487,0x0,21,3
2026-03-28T15:22:44.457011,61.15,81.3,26.3,2400.02048,0.8487,0x0,21,3
2026-03-28T15:22:45.482943,61.15,81.6,26.4,2400.023808,0.8487,0x0,21,3
2026-03-28T15:22:46.520194,60.6,80.7,26.6,2400.030464,0.8487,0x0,21,3
2026-03-28T15:22:47.541040,61.15,81.1,26.6,2400.033792,0.8487,0x0,21,4
2026-03-28T15:22:48.563728,60.6,80.1,26.7,2400.027136,0.8487,0x0,21,3
2026-03-28T15:22:49.589198,61.15,80.7,26.9,2400.030464,0.8487,0x0,23,
2026-03-28T15:22:50.695581,62.25,82.7,26.9,2400.023808,0.8487,0x0,21,3
2026-03-28T15:22:51.718110,62.8,82.4,26.9,2400.030464,0.8487,0x0,21,0
2026-03-28T15:22:52.737710,61.7,82.9,26.8,2400.03712,0.8487,0x0,22,3
2026-03-28T15:22:53.763481,60.05,81.2,26.5,2400.030464,0.8487,0x0,22,
2026-03-28T15:22:54.789347,61.7,83.0,26.5,2400.023808,0.8487,0x0,22,1
2026-03-28T15:22:55.814328,62.25,84.2,26.6,2400.023808,0.8487,0x0,22,4
2026-03-28T15:22:56.843629,62.25,85.5,26.8,2400.027136,0.8487,0x0,22,4
2026-03-28T15:22:57.867936,61.15,86.3,26.9,2400.02048,0.8487,0x0,21,1
2026-03-28T15:22:58.891122,61.15,84.3,26.9,2400.033792,0.8487,0x0,21,4
2026-03-28T15:22:59.916636,60.6,84.7,27.3,2400.027136,0.8487,0x0,21,1
2026-03-28T15:23:00.940275,61.7,85.3,27.4,2400.03712,0.8487,0x0,21,3
2026-03-28T15:23:01.964862,62.25,85.0,27.3,2400.033792,0.8487,0x0,22,3
2026-03-28T15:23:02.991680,61.15,84.2,26.8,2400.017408,0.8487,0x0,21,3
2026-03-28T15:23:04.030951,62.25,84.8,26.6,2400.023808,0.8487,0x0,21,4
2026-03-28T15:23:05.060036,62.25,84.9,26.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:23:06.087667,62.8,86.2,26.7,2400.02048,0.8487,0x0,21,3
2026-03-28T15:23:07.112248,62.25,85.7,26.8,2400.023808,0.8487,0x0,21,4
2026-03-28T15:23:08.146838,62.8,85.0,26.8,2400.023808,0.8487,0x0,22,3
2026-03-28T15:23:09.170009,61.7,83.9,27.0,2400.017408,0.8487,0x0,22,1
2026-03-28T15:23:10.210960,60.6,85.6,27.2,2400.033792,0.8487,0x0,21,2
2026-03-28T15:23:11.235033,61.15,85.0,27.1,2400.023808,0.8487,0x0,21,2
2026-03-28T15:23:12.266767,61.7,86.6,27.1,2400.027136,0.8487,0x0,22,3
2026-03-28T15:23:13.288771,62.8,80.9,27.2,2400.030464,0.8487,0x0,21,3
2026-03-28T15:23:14.314942,60.6,81.8,26.8,2400.027136,0.8487,0x0,23,3
2026-03-28T15:23:15.334546,63.35,81.0,27.0,2400.033792,0.8487,0x0,21,3
2026-03-28T15:23:16.367762,62.8,81.6,27.2,2400.03712,0.8487,0x0,21,2
2026-03-28T15:23:17.396227,61.7,80.5,26.9,2400.027136,0.8487,0x0,21,1
2026-03-28T15:23:18.416401,61.7,79.9,26.5,2400.033792,0.8487,0x0,22,3
2026-03-28T15:23:19.444415,61.15,84.0,26.7,2400.02048,0.8487,0x0,21,3
2026-03-28T15:23:20.479913,61.7,81.4,27.1,2400.02048,0.8487,0x0,22,5
2026-03-28T15:23:21.501369,60.6,80.9,27.2,2400.023808,0.8487,0x0,22,4
2026-03-28T15:23:22.530121,61.7,82.0,26.8,2400.023808,0.8487,0x0,21,3
2026-03-28T15:23:23.556794,61.15,80.0,26.7,2400.030464,0.8487,0x0,21,3
2026-03-28T15:23:24.585124,61.7,80.7,26.7,2400.027136,0.8487,0x0,21,1
2026-03-28T15:23:25.608670,62.25,81.1,26.6,2400.023808,0.8487,0x0,22,5
2026-03-28T15:23:26.634760,61.15,81.2,26.6,2400.027136,0.8487,0x0,21,3
2026-03-28T15:23:27.664240,60.05,81.5,26.5,2400.023808,0.8487,0x0,21,3
2026-03-28T15:23:28.687774,62.25,80.2,26.5,2400.033792,0.8487,0x0,21,1
2026-03-28T15:23:29.711806,61.7,82.6,26.4,2400.023808,0.8487,0x0,22,
2026-03-28T15:23:30.736501,61.15,81.4,26.6,2400.027136,0.8487,0x0,21,3
2026-03-28T15:23:31.770962,62.25,82.2,26.6,2400.030464,0.8487,0x0,21,4
2026-03-28T15:23:32.796061,61.7,81.9,26.5,2400.02048,0.8487,0x0,21,0
2026-03-28T15:23:33.818949,62.8,80.8,26.4,2400.03712,0.8487,0x0,21,1
2026-03-28T15:23:34.946701,61.7,80.5,26.8,2400.023808,0.8487,0x0,21,4
2026-03-28T15:23:35.976504,61.15,80.3,27.6,2400.02048,0.8487,0x0,21,3
2026-03-28T15:23:37.069107,61.7,80.8,27.7,2400.03712,0.8487,0x0,21,4
2026-03-28T15:23:38.091168,62.25,80.8,27.2,2400.030464,0.8487,0x0,21,1
2026-03-28T15:23:39.129400,61.7,80.5,27.3,2400.033792,0.8487,0x0,22,4
2026-03-28T15:23:40.148746,61.7,81.2,26.9,2400.03712,0.8487,0x0,22,5
2026-03-28T15:23:41.174394,61.7,80.8,26.6,2400.033792,0.8487,0x0,21,4
2026-03-28T15:23:42.202652,60.05,81.3,26.6,2400.027136,0.8487,0x0,21,1
2026-03-28T15:23:43.228648,63.35,82.0,26.8,2400.02048,0.8487,0x0,22,2
2026-03-28T15:23:44.254956,63.35,82.2,27.3,2400.023808,0.8487,0x0,21,2
2026-03-28T15:23:45.279589,60.6,83.8,27.2,2400.030464,0.8487,0x0,21,2
2026-03-28T15:23:46.305686,62.8,81.7,27.2,2400.023808,0.8487,0x0,22,2
2026-03-28T15:23:47.327200,61.7,81.0,27.1,2400.02048,0.8487,0x0,22,3
2026-03-28T15:23:48.357348,62.25,81.7,27.1,2400.02048,0.8487,0x0,22,5
2026-03-28T15:23:49.382881,62.8,80.6,27.4,2400.027136,0.8487,0x0,21,3
2026-03-28T15:23:50.414112,62.8,80.4,27.4,2400.027136,0.8487,0x0,21,1
2026-03-28T15:23:51.440414,60.6,81.6,27.2,2400.023808,0.8487,0x0,21,3
2026-03-28T15:23:52.465160,62.25,81.3,27.3,2400.033792,0.8487,0x0,22,1
2026-03-28T15:23:53.499900,63.35,81.8,26.9,2400.033792,0.8487,0x0,21,4
2026-03-28T15:23:54.533505,61.15,80.6,26.7,2400.027136,0.8487,0x0,22,4
2026-03-28T15:23:55.554073,62.25,81.4,26.7,2400.027136,0.8487,0x0,23,4
2026-03-28T15:23:56.578729,62.8,79.3,27.2,2400.030464,0.8487,0x0,21,3
2026-03-28T15:23:57.600729,62.25,81.5,27.1,2400.027136,0.8487,0x0,21,3
2026-03-28T15:23:58.629754,61.15,81.2,27.1,2400.027136,0.8487,0x0,21,1
2026-03-28T15:23:59.654956,61.7,82.1,27.0,2400.02048,0.8487,0x0,21,3
2026-03-28T15:24:00.694965,61.15,81.2,27.2,2400.023808,0.8487,0x0,21,2
2026-03-28T15:24:01.798293,61.7,81.8,27.1,2400.027136,0.8487,0x0,22,5
2026-03-28T15:24:02.831004,63.9,81.0,26.7,2400.023808,0.8487,0x0,21,1
2026-03-28T15:24:03.850958,61.15,80.9,26.6,2400.030464,0.8487,0x0,21,3
2026-03-28T15:24:04.872283,61.15,82.0,26.7,2400.033792,0.8487,0x0,22,
2026-03-28T15:24:05.895372,61.15,81.3,26.7,2400.023808,0.8487,0x0,21,3
2026-03-28T15:24:06.924715,61.7,80.4,27.3,2400.02048,0.8487,0x0,21,3
2026-03-28T15:24:07.952580,63.9,82.6,27.3,2400.02048,0.8487,0x0,21,0
2026-03-28T15:24:08.975997,61.15,80.1,27.1,2400.02048,0.8487,0x0,21,3
2026-03-28T15:24:10.002167,63.35,85.5,27.1,2400.027136,0.8487,0x0,21,5
2026-03-28T15:24:11.036223,62.8,81.3,27.6,2400.033792,0.8487,0x0,22,1
2026-03-28T15:24:12.058531,63.35,80.5,27.9,2400.027136,0.8487,0x0,21,3
2026-03-28T15:24:13.088351,63.35,81.8,27.8,2400.033792,0.8487,0x0,22,
2026-03-28T15:24:14.116149,61.15,81.3,27.6,2400.033792,0.8487,0x0,22,4
2026-03-28T15:24:15.135873,61.7,81.5,27.5,2400.023808,0.8487,0x0,21,4
2026-03-28T15:24:16.159536,62.8,80.8,27.2,2400.030464,0.8487,0x0,21,3
2026-03-28T15:24:17.186591,61.7,81.5,26.9,2400.02048,0.8487,0x0,23,
2026-03-28T15:24:18.211198,61.7,81.8,26.9,2400.023808,0.8487,0x0,22,2
2026-03-28T15:24:19.246042,61.7,80.5,26.6,2400.030464,0.8487,0x0,22,4
2026-03-28T15:24:20.269514,61.15,80.8,26.6,2400.02048,0.8487,0x0,22,4
2026-03-28T15:24:21.293510,62.25,81.1,26.6,2400.02048,0.8487,0x0,21,3
2026-03-28T15:24:22.326869,62.25,82.0,26.5,2400.027136,0.8487,0x0,22,4
2026-03-28T15:24:23.355134,62.8,81.1,26.6,2400.023808,0.8487,0x0,22,
2026-03-28T15:24:24.388016,61.7,84.2,26.6,2400.033792,0.8487,0x0,22,2
2026-03-28T15:24:25.414245,62.8,81.3,26.9,2400.023808,0.8487,0x0,21,5
2026-03-28T15:24:26.441664,62.8,82.2,27.3,2400.033792,0.8487,0x0,21,3
2026-03-28T15:24:27.553800,61.15,81.3,27.7,2400.030464,0.8487,0x0,21,3
2026-03-28T15:24:28.581175,61.15,81.5,27.5,2400.02048,0.8487,0x0,21,0
2026-03-28T15:24:29.611796,61.7,81.1,27.4,2400.033792,0.8487,0x0,22,1
2026-03-28T15:24:30.636778,60.05,81.2,27.5,2400.02048,0.8487,0x0,22,2
2026-03-28T15:24:31.655881,62.25,81.5,27.2,2400.023808,0.8487,0x0,21,1
2026-03-28T15:24:32.681167,62.25,81.4,26.9,2400.023808,0.8487,0x0,21,2
2026-03-28T15:24:33.701992,61.7,80.9,26.7,2400.02048,0.8487,0x0,22,
2026-03-28T15:24:34.736023,61.15,81.5,26.5,2400.030464,0.8487,0x0,21,0
2026-03-28T15:24:35.846977,61.15,82.6,26.8,2400.033792,0.8487,0x0,21,3
2026-03-28T15:24:36.868204,61.7,80.8,26.9,2400.02048,0.8487,0x0,21,1
2026-03-28T15:24:37.901963,62.8,80.4,27.1,2400.02048,0.8487,0x0,21,3
2026-03-28T15:24:38.925159,61.7,81.2,27.1,2400.017408,0.8487,0x0,21,3
2026-03-28T15:24:39.965143,60.6,82.4,27.0,2400.027136,0.8487,0x0,21,3
2026-03-28T15:24:40.988476,62.25,82.2,27.0,2400.023808,0.8487,0x0,21,1
2026-03-28T15:24:42.009811,61.7,80.4,27.2,2400.023808,0.8487,0x0,22,2
2026-03-28T15:24:43.033565,62.8,80.7,27.0,2400.033792,0.8487,0x0,22,
2026-03-28T15:24:44.056791,61.7,81.5,26.9,2400.033792,0.8487,0x0,22,
2026-03-28T15:24:45.107282,62.25,81.4,26.8,2400.030464,0.8487,0x0,22,4
2026-03-28T15:24:46.143129,61.7,82.3,26.7,2400.030464,0.8487,0x0,21,3
2026-03-28T15:24:47.170032,60.05,82.0,26.7,2400.030464,0.8487,0x0,22,1
2026-03-28T15:24:48.194355,61.7,80.7,26.8,2400.030464,0.8487,0x0,22,2
2026-03-28T15:24:49.220364,62.25,82.3,26.7,2400.02048,0.8487,0x0,22,5
2026-03-28T15:24:50.247118,61.7,81.8,27.0,2400.027136,0.8487,0x0,21,3
2026-03-28T15:24:51.274280,61.15,79.9,27.3,2400.033792,0.8487,0x0,21,3
2026-03-28T15:24:52.296905,60.6,81.0,27.1,2400.017408,0.8487,0x0,21,3
2026-03-28T15:24:53.321487,62.8,81.1,26.9,2400.02048,0.8487,0x0,22,5
2026-03-28T15:24:54.347588,61.7,81.5,26.9,2400.023808,0.8487,0x0,21,1
2026-03-28T15:24:55.374443,62.8,81.0,26.9,2400.030464,0.8487,0x0,22,2
2026-03-28T15:24:56.401317,61.15,81.5,26.6,2400.023808,0.8487,0x0,22,
2026-03-28T15:24:57.424584,62.8,80.8,26.5,2400.030464,0.8487,0x0,21,4
2026-03-28T15:24:58.453249,62.25,81.2,26.7,2400.030464,0.8487,0x0,22,1
2026-03-28T15:24:59.477426,61.7,81.5,27.3,2400.027136,0.8487,0x0,21,1
2026-03-28T15:25:00.510968,62.25,81.4,27.9,2400.030464,0.8487,0x0,21,2
2026-03-28T15:25:01.549124,60.6,83.2,28.1,2400.017408,0.8487,0x0,21,4
2026-03-28T15:25:02.581420,61.15,81.8,27.9,2400.033792,0.8487,0x0,21,1
2026-03-28T15:25:03.601753,61.7,80.4,27.8,2400.027136,0.8487,0x0,21,4
2026-03-28T15:25:04.624245,61.7,82.3,27.6,2400.027136,0.8487,0x0,21,0
2026-03-28T15:25:05.686927,63.35,81.2,27.3,2400.017408,0.8487,0x0,22,4
2026-03-28T15:25:06.713708,61.7,80.7,27.2,2400.033792,0.8487,0x0,21,1
2026-03-28T15:25:07.800442,59.5,81.3,27.6,2400.030464,0.8487,0x0,22,2
2026-03-28T15:25:08.824137,62.25,82.0,27.7,2400.023808,0.8487,0x0,21,1
2026-03-28T15:25:09.848882,63.35,80.7,27.4,2400.027136,0.8487,0x0,22,4
2026-03-28T15:25:10.874598,60.6,82.3,27.2,2400.033792,0.8487,0x0,21,3
2026-03-28T15:25:11.897820,61.7,80.8,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T15:25:12.925453,62.25,80.7,27.2,2400.03712,0.8487,0x0,21,3
2026-03-28T15:25:13.951029,62.25,80.2,27.4,2400.023808,0.8487,0x0,22,1
2026-03-28T15:25:14.980312,61.7,81.9,27.5,2400.030464,0.8487,0x0,21,1
2026-03-28T15:25:16.074944,63.35,81.9,27.3,2400.033792,0.8487,0x0,21,3
2026-03-28T15:25:17.107507,62.25,81.2,27.6,2400.02048,0.8487,0x0,22,5
2026-03-28T15:25:18.132289,62.8,80.7,27.8,2400.027136,0.8487,0x0,22,4
2026-03-28T15:25:19.166127,63.35,81.8,27.6,2400.02048,0.8487,0x0,21,3
2026-03-28T15:25:20.192833,61.15,80.5,27.5,2400.033792,0.8487,0x0,21,3
2026-03-28T15:25:21.226200,61.7,81.1,27.4,2400.023808,0.8487,0x0,21,3
2026-03-28T15:25:22.254928,61.7,81.3,27.4,2400.027136,0.8487,0x0,22,4
2026-03-28T15:25:23.281913,61.15,79.8,27.2,2400.02048,0.8487,0x0,22,2
2026-03-28T15:25:24.305926,62.8,81.2,27.1,2400.023808,0.8487,0x0,21,3
2026-03-28T15:25:25.328216,61.7,80.4,27.1,2400.023808,0.8487,0x0,22,4
2026-03-28T15:25:26.351444,61.7,84.7,27.1,2400.033792,0.8487,0x0,21,3
2026-03-28T15:25:27.373404,61.7,80.0,27.1,2400.02048,0.8487,0x0,22,1
2026-03-28T15:25:28.397459,61.7,81.6,26.9,2400.030464,0.8487,0x0,22,4
2026-03-28T15:25:29.422439,61.7,81.0,27.0,2400.023808,0.8487,0x0,22,4
2026-03-28T15:25:30.444575,61.7,81.9,27.0,2400.03712,0.8487,0x0,22,
2026-03-28T15:25:31.570991,62.25,80.8,27.0,2400.027136,0.8487,0x0,22,4
2026-03-28T15:25:32.593740,62.8,81.5,27.0,2400.027136,0.8487,0x0,21,1
2026-03-28T15:25:33.629834,61.15,81.2,27.0,2400.02048,0.8487,0x0,21,3
2026-03-28T15:25:34.655024,61.15,81.7,27.0,2400.030464,0.8487,0x0,21,4
2026-03-28T15:25:35.685679,63.35,81.1,27.3,2400.02048,0.8487,0x0,22,
2026-03-28T15:25:36.706276,62.8,82.7,27.1,2400.02048,0.8487,0x0,22,2
2026-03-28T15:25:37.732691,60.6,80.8,27.0,2400.02048,0.8487,0x0,22,1
2026-03-28T15:25:38.759163,61.15,82.1,26.9,2400.03712,0.8487,0x0,22,4
2026-03-28T15:25:39.781314,61.7,81.5,26.9,2400.033792,0.8487,0x0,22,1
2026-03-28T15:25:40.808653,62.8,82.1,26.9,2400.023808,0.8487,0x0,22,3
2026-03-28T15:25:41.833038,62.8,80.4,26.9,2400.017408,0.8487,0x0,21,3
2026-03-28T15:25:42.861908,61.15,81.8,26.9,2400.030464,0.8487,0x0,22,4
2026-03-28T15:25:43.885335,62.8,82.0,26.9,2400.03712,0.8487,0x0,21,2
2026-03-28T15:25:44.907862,63.35,80.1,26.9,2400.03712,0.8487,0x0,21,3
2026-03-28T15:25:45.934519,62.25,80.6,26.9,2400.027136,0.8487,0x0,21,0
2026-03-28T15:25:46.956525,63.9,80.3,27.2,2400.030464,0.8487,0x0,21,2
2026-03-28T15:25:47.978563,62.25,81.5,27.0,2400.023808,0.8487,0x0,22,3
2026-03-28T15:25:49.000155,61.7,80.5,27.0,2400.017408,0.8487,0x0,21,3
2026-03-28T15:25:50.031117,62.25,80.6,26.9,2400.033792,0.8487,0x0,22,4
2026-03-28T15:25:51.058847,61.7,83.2,27.0,2400.023808,0.8487,0x0,22,
2026-03-28T15:25:52.084053,61.7,84.5,26.8,2400.027136,0.8487,0x0,21,1
2026-03-28T15:25:53.108561,61.15,81.8,26.8,2400.023808,0.8487,0x0,22,1
2026-03-28T15:25:54.137680,62.8,81.1,26.7,2400.023808,0.8487,0x0,22,4
2026-03-28T15:25:55.161519,62.25,81.3,26.7,2400.023808,0.8487,0x0,21,1
2026-03-28T15:25:56.185134,62.25,82.3,27.0,2400.033792,0.8487,0x0,21,3
2026-03-28T15:25:57.205893,61.7,82.2,27.6,2400.030464,0.8487,0x0,22,4
2026-03-28T15:25:58.239308,62.25,80.2,27.5,2400.030464,0.8487,0x0,22,1
2026-03-28T15:25:59.265753,62.25,81.6,27.5,2400.030464,0.8487,0x0,21,2
2026-03-28T15:26:00.286147,62.25,80.9,27.4,2400.033792,0.8487,0x0,21,3
2026-03-28T15:26:01.310952,62.25,82.5,27.3,2400.02048,0.8487,0x0,22,3
