timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T10:58:36.548079,57.85,68.8,22.7,2400.030464,0.852,0x0,23,1
2026-03-29T10:58:37.568093,57.3,68.0,22.6,2400.02048,0.852,0x0,23,2
2026-03-29T10:58:38.587243,57.3,70.4,22.5,2400.027136,0.852,0x0,23,1
2026-03-29T10:58:39.616863,58.95,75.1,22.4,2400.02048,0.852,0x0,26,3
2026-03-29T10:58:40.640252,57.3,70.2,22.3,2400.023808,0.852,0x0,23,3
2026-03-29T10:58:41.666284,57.3,72.7,22.2,2400.027136,0.852,0x0,26,2
2026-03-29T10:58:42.687043,57.85,70.7,22.0,2400.030464,0.852,0x0,24,
2026-03-29T10:58:43.710375,58.95,69.6,22.3,2400.02048,0.852,0x0,26,
2026-03-29T10:58:44.741474,57.3,72.0,22.3,2400.033792,0.852,0x0,26,1
2026-03-29T10:58:45.763338,58.4,69.2,22.3,2400.030464,0.852,0x0,26,
2026-03-29T10:58:46.792042,58.4,69.2,22.2,2400.027136,0.852,0x0,23,3
2026-03-29T10:58:47.814179,58.4,70.9,22.3,2400.023808,0.852,0x0,23,1
2026-03-29T10:58:48.835400,57.85,67.9,22.4,2400.027136,0.852,0x0,23,4
2026-03-29T10:58:49.859617,58.95,71.5,22.4,2400.030464,0.852,0x0,26,1
2026-03-29T10:58:50.892853,58.4,71.2,22.2,2400.033792,0.852,0x0,23,3
2026-03-29T10:58:51.916745,58.4,71.0,22.4,2400.03712,0.852,0x0,23,3
2026-03-29T10:58:52.942289,57.85,72.1,22.3,2400.023808,0.852,0x0,26,3
2026-03-29T10:58:53.966068,58.95,70.2,22.2,2400.023808,0.852,0x0,23,3
2026-03-29T10:58:54.995557,57.85,74.0,22.4,2400.023808,0.852,0x0,26,2
2026-03-29T10:58:56.021142,58.95,71.3,22.6,2400.033792,0.852,0x0,23,2
2026-03-29T10:58:57.040647,57.85,69.9,22.6,2400.030464,0.852,0x0,23,1
2026-03-29T10:58:58.062429,57.85,71.1,22.5,2400.02048,0.852,0x0,24,
2026-03-29T10:58:59.089327,57.85,71.4,22.2,2400.03712,0.852,0x0,23,3
2026-03-29T10:59:00.111697,57.85,69.9,22.5,2400.023808,0.852,0x0,23,4
2026-03-29T10:59:01.141131,57.3,70.9,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T10:59:02.176979,57.85,71.3,22.3,2400.033792,0.852,0x0,26,2
2026-03-29T10:59:03.196654,57.85,69.4,22.2,2400.023808,0.852,0x0,26,
2026-03-29T10:59:04.218233,58.95,71.8,22.4,2400.023808,0.852,0x0,26,2
2026-03-29T10:59:05.240958,57.85,71.7,22.3,2400.02048,0.852,0x0,26,4
2026-03-29T10:59:06.262328,57.85,71.4,22.0,2400.03712,0.852,0x0,23,1
2026-03-29T10:59:07.286806,57.3,70.7,22.3,2400.033792,0.852,0x0,23,1
2026-03-29T10:59:08.305670,58.4,71.1,22.2,2400.023808,0.852,0x0,23,1
2026-03-29T10:59:09.328407,57.85,70.7,22.2,2400.030464,0.852,0x0,26,1
2026-03-29T10:59:10.359638,58.95,70.6,22.1,2400.02048,0.852,0x0,23,0
2026-03-29T10:59:11.383596,57.85,70.1,22.2,2400.030464,0.852,0x0,23,3
2026-03-29T10:59:12.508673,57.85,69.9,22.1,2400.027136,0.852,0x0,23,0
2026-03-29T10:59:13.526447,56.75,69.7,22.3,2400.030464,0.852,0x0,23,3
2026-03-29T10:59:14.553224,56.75,76.6,22.5,2400.023808,0.852,0x0,23,1
2026-03-29T10:59:15.573284,58.95,69.7,22.3,2400.027136,0.852,0x0,23,3
2026-03-29T10:59:16.599498,57.85,70.8,22.3,2400.02048,0.852,0x0,26,4
2026-03-29T10:59:17.624990,58.4,69.4,22.3,2400.02048,0.852,0x0,26,2
2026-03-29T10:59:18.649524,56.75,71.3,22.2,2400.033792,0.852,0x0,23,0
2026-03-29T10:59:19.669852,56.75,71.6,22.4,2400.033792,0.852,0x0,24,
2026-03-29T10:59:20.692461,57.85,71.9,22.4,2400.023808,0.852,0x0,23,3
2026-03-29T10:59:21.716589,57.85,69.7,22.4,2400.030464,0.852,0x0,23,2
2026-03-29T10:59:22.740463,57.85,70.6,22.6,2400.02048,0.852,0x0,23,4
2026-03-29T10:59:23.771603,58.95,70.6,22.6,2400.023808,0.852,0x0,26,3
2026-03-29T10:59:24.795476,59.5,69.6,22.4,2400.03712,0.852,0x0,24,
2026-03-29T10:59:25.814873,57.3,72.0,22.4,2400.023808,0.852,0x0,23,4
2026-03-29T10:59:26.838627,57.3,71.0,22.4,2400.033792,0.852,0x0,24,
2026-03-29T10:59:27.863798,58.95,70.0,22.3,2400.03712,0.852,0x0,26,
2026-03-29T10:59:28.885810,58.95,70.3,22.3,2400.03712,0.852,0x0,23,2
2026-03-29T10:59:29.915207,57.85,71.0,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T10:59:30.937183,57.3,69.6,22.4,2400.02048,0.852,0x0,26,1
2026-03-29T10:59:31.959380,57.3,71.0,22.6,2400.030464,0.852,0x0,23,1
2026-03-29T10:59:32.992985,58.4,71.6,22.6,2400.030464,0.852,0x0,26,1
2026-03-29T10:59:34.015728,58.4,73.8,22.5,2400.030464,0.852,0x0,26,1
2026-03-29T10:59:35.046473,57.85,75.4,22.4,2400.030464,0.852,0x0,24,
2026-03-29T10:59:36.074800,57.3,71.5,22.5,2400.030464,0.852,0x0,26,2
2026-03-29T10:59:37.096564,58.4,69.2,22.5,2400.03712,0.852,0x0,23,4
2026-03-29T10:59:38.121867,57.3,71.1,22.5,2400.02048,0.852,0x0,23,1
2026-03-29T10:59:39.141896,57.85,69.1,22.6,2400.02048,0.852,0x0,26,
2026-03-29T10:59:40.167115,57.85,71.8,22.6,2400.030464,0.852,0x0,23,1
2026-03-29T10:59:41.190307,57.85,71.1,22.5,2400.027136,0.852,0x0,26,3
2026-03-29T10:59:42.221900,58.4,70.5,22.3,2400.017408,0.852,0x0,26,
2026-03-29T10:59:43.244875,58.4,69.6,22.4,2400.023808,0.852,0x0,26,
2026-03-29T10:59:44.270391,57.85,71.3,22.3,2400.030464,0.852,0x0,26,1
2026-03-29T10:59:45.397147,55.65,71.6,22.2,2400.023808,0.852,0x0,23,2
2026-03-29T10:59:46.420680,57.85,73.7,22.6,2400.030464,0.852,0x0,23,3
2026-03-29T10:59:47.443859,58.95,71.4,22.5,2400.02048,0.852,0x0,26,3
2026-03-29T10:59:48.473060,56.2,73.6,22.5,2400.03712,0.852,0x0,23,1
2026-03-29T10:59:49.505037,58.4,70.4,22.3,2400.030464,0.852,0x0,23,3
2026-03-29T10:59:50.526088,59.5,70.2,22.4,2400.033792,0.852,0x0,24,6
2026-03-29T10:59:51.551609,57.85,70.2,22.4,2400.030464,0.852,0x0,26,2
2026-03-29T10:59:52.675310,59.5,70.9,22.3,2400.027136,0.852,0x0,23,1
2026-03-29T10:59:53.700977,58.4,70.0,22.2,2400.033792,0.852,0x0,26,2
2026-03-29T10:59:54.723649,57.85,70.5,22.2,2400.02048,0.852,0x0,23,2
2026-03-29T10:59:55.754266,57.3,71.7,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T10:59:56.778965,57.3,69.6,22.4,2400.023808,0.852,0x0,26,
2026-03-29T10:59:57.802989,59.5,70.0,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T10:59:58.829110,58.95,70.2,22.3,2400.033792,0.852,0x0,24,2
2026-03-29T10:59:59.848996,58.4,71.3,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:00:00.874486,57.3,71.6,22.4,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:01.906902,56.75,71.9,22.4,2400.030464,0.852,0x0,23,2
2026-03-29T11:00:02.931678,58.4,70.1,22.3,2400.033792,0.852,0x0,24,
2026-03-29T11:00:03.958171,58.95,70.8,22.5,2400.027136,0.852,0x0,23,2
2026-03-29T11:00:04.979577,57.85,70.2,22.5,2400.03712,0.852,0x0,26,1
2026-03-29T11:00:06.004456,57.85,73.8,22.2,2400.030464,0.852,0x0,23,2
2026-03-29T11:00:07.028554,58.4,70.8,22.4,2400.023808,0.852,0x0,26,1
2026-03-29T11:00:08.054971,58.95,69.9,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:00:09.077048,57.3,69.4,22.4,2400.027136,0.852,0x0,23,3
2026-03-29T11:00:10.103946,58.95,70.8,22.5,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:11.130067,56.75,69.7,22.2,2400.023808,0.852,0x0,26,1
2026-03-29T11:00:12.161496,57.3,70.4,22.3,2400.03712,0.852,0x0,26,3
2026-03-29T11:00:13.187481,58.95,70.4,22.3,2400.033792,0.852,0x0,23,4
2026-03-29T11:00:14.213259,58.4,70.4,22.4,2400.023808,0.852,0x0,23,0
2026-03-29T11:00:15.234775,57.85,72.3,22.6,2400.027136,0.852,0x0,26,5
2026-03-29T11:00:16.262694,56.75,69.8,22.8,2400.033792,0.852,0x0,26,2
2026-03-29T11:00:17.284871,57.3,68.9,22.6,2400.030464,0.852,0x0,26,2
2026-03-29T11:00:18.308616,56.75,71.9,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:00:19.333528,58.4,70.2,22.5,2400.017408,0.852,0x0,23,3
2026-03-29T11:00:20.361492,57.85,70.7,22.5,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:21.386257,57.85,70.5,22.6,2400.033792,0.852,0x0,23,0
2026-03-29T11:00:22.407410,58.4,70.1,22.5,2400.030464,0.852,0x0,23,2
2026-03-29T11:00:23.426707,57.85,71.3,22.4,2400.017408,0.852,0x0,24,
2026-03-29T11:00:24.445430,57.85,69.9,22.5,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:25.476745,57.3,74.9,22.4,2400.033792,0.852,0x0,26,2
2026-03-29T11:00:26.501152,60.05,70.6,22.5,2400.030464,0.852,0x0,26,3
2026-03-29T11:00:27.526093,58.4,68.9,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:00:28.552853,57.85,69.9,22.4,2400.02048,0.852,0x0,24,4
2026-03-29T11:00:29.577659,57.3,71.4,22.5,2400.030464,0.852,0x0,24,
2026-03-29T11:00:30.601687,59.5,71.9,22.8,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:31.627021,59.5,71.5,22.8,2400.027136,0.852,0x0,26,1
2026-03-29T11:00:32.649820,57.85,71.5,22.8,2400.033792,0.852,0x0,23,3
2026-03-29T11:00:33.673511,57.3,68.2,22.8,2400.027136,0.852,0x0,23,2
2026-03-29T11:00:34.697923,57.85,70.7,22.8,2400.030464,0.852,0x0,25,
2026-03-29T11:00:35.717811,57.85,72.4,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:36.748163,57.85,71.4,22.6,2400.023808,0.852,0x0,23,4
2026-03-29T11:00:37.782198,58.4,71.6,22.6,2400.023808,0.852,0x0,26,
2026-03-29T11:00:38.808872,58.95,69.9,22.7,2400.033792,0.852,0x0,26,2
2026-03-29T11:00:39.837472,57.3,70.6,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:00:40.866182,57.85,76.5,22.8,2400.02048,0.852,0x0,26,
2026-03-29T11:00:41.895527,57.85,69.8,22.8,2400.02048,0.852,0x0,23,3
2026-03-29T11:00:43.023142,57.85,69.3,22.9,2400.033792,0.852,0x0,23,1
2026-03-29T11:00:44.044572,58.95,70.7,22.9,2400.030464,0.852,0x0,26,1
2026-03-29T11:00:45.066878,59.5,69.0,22.4,2400.027136,0.852,0x0,23,4
2026-03-29T11:00:46.092403,57.85,73.5,22.6,2400.033792,0.852,0x0,23,3
2026-03-29T11:00:47.117757,58.4,70.8,22.8,2400.033792,0.852,0x0,26,2
2026-03-29T11:00:48.143096,57.3,68.2,22.7,2400.027136,0.852,0x0,23,2
2026-03-29T11:00:49.174474,58.4,70.8,22.6,2400.02048,0.852,0x0,26,
2026-03-29T11:00:50.205393,58.95,69.7,22.5,2400.030464,0.852,0x0,26,2
2026-03-29T11:00:51.233841,59.5,69.8,22.4,2400.030464,0.852,0x0,26,2
2026-03-29T11:00:52.256419,56.75,70.8,22.5,2400.027136,0.852,0x0,26,2
2026-03-29T11:00:53.290124,56.75,70.8,22.3,2400.03712,0.852,0x0,25,5
2026-03-29T11:00:54.316119,58.95,70.1,22.6,2400.02048,0.852,0x0,26,1
2026-03-29T11:00:55.335312,57.3,71.4,22.6,2400.033792,0.852,0x0,23,4
2026-03-29T11:00:56.359707,57.85,70.8,22.5,2400.030464,0.852,0x0,23,2
2026-03-29T11:00:57.379294,57.3,70.0,22.5,2400.02048,0.852,0x0,26,2
2026-03-29T11:00:58.408631,57.85,69.3,22.6,2400.023808,0.852,0x0,23,2
2026-03-29T11:00:59.438222,58.4,69.8,22.6,2400.023808,0.852,0x0,26,1
2026-03-29T11:01:00.465103,57.85,74.5,22.4,2400.033792,0.852,0x0,26,
2026-03-29T11:01:01.499323,58.95,73.1,22.5,2400.027136,0.852,0x0,26,
2026-03-29T11:01:02.520686,57.85,68.6,22.4,2400.02048,0.852,0x0,27,1
2026-03-29T11:01:03.544625,57.85,70.7,22.5,2400.033792,0.852,0x0,23,2
2026-03-29T11:01:04.572764,57.85,69.1,22.5,2400.033792,0.852,0x0,23,1
2026-03-29T11:01:05.596619,58.4,69.2,22.5,2400.033792,0.852,0x0,23,1
2026-03-29T11:01:06.616518,56.75,70.5,22.4,2400.030464,0.852,0x0,23,1
2026-03-29T11:01:07.642558,57.85,70.7,22.5,2400.030464,0.852,0x0,23,3
2026-03-29T11:01:08.669660,58.95,69.9,22.6,2400.033792,0.852,0x0,23,3
2026-03-29T11:01:09.694621,58.4,71.5,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T11:01:10.717588,57.85,70.1,22.2,2400.027136,0.852,0x0,26,1
2026-03-29T11:01:11.742923,56.2,75.4,22.3,2400.03712,0.852,0x0,23,3
2026-03-29T11:01:12.774275,57.3,71.7,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:01:13.795356,57.85,70.7,22.2,2400.027136,0.852,0x0,26,1
2026-03-29T11:01:14.814581,58.95,68.7,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:01:15.839587,57.3,71.0,22.4,2400.033792,0.852,0x0,26,1
2026-03-29T11:01:16.867654,56.75,68.8,22.4,2400.027136,0.852,0x0,23,4
2026-03-29T11:01:17.900598,56.75,73.3,22.3,2400.033792,0.852,0x0,23,3
2026-03-29T11:01:18.947590,57.85,70.5,22.0,2400.033792,0.852,0x0,23,1
2026-03-29T11:01:19.970016,56.75,70.9,22.3,2400.017408,0.852,0x0,23,2
2026-03-29T11:01:20.990274,57.85,70.8,22.5,2400.033792,0.852,0x0,26,2
2026-03-29T11:01:22.010212,56.75,71.5,22.5,2400.023808,0.852,0x0,26,4
2026-03-29T11:01:23.037778,58.95,69.8,22.5,2400.03712,0.852,0x0,23,4
2026-03-29T11:01:24.062575,58.4,70.3,22.4,2400.02048,0.852,0x0,26,
2026-03-29T11:01:25.087632,56.75,69.7,22.6,2400.03712,0.852,0x0,23,2
2026-03-29T11:01:26.109345,58.95,70.3,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:01:27.137158,56.75,72.0,22.6,2400.027136,0.852,0x0,23,2
2026-03-29T11:01:28.158835,60.6,70.2,22.4,2400.027136,0.852,0x0,26,
2026-03-29T11:01:29.179665,58.95,69.6,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:01:30.205331,56.75,70.2,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:01:31.230082,57.3,69.8,22.7,2400.030464,0.852,0x0,26,1
2026-03-29T11:01:32.255606,57.85,70.8,22.5,2400.017408,0.852,0x0,23,3
2026-03-29T11:01:33.282340,57.85,71.3,22.6,2400.023808,0.852,0x0,26,2
2026-03-29T11:01:34.306656,59.5,69.4,22.7,2400.023808,0.852,0x0,23,0
2026-03-29T11:01:35.334805,57.3,71.7,22.6,2400.02048,0.852,0x0,26,3
2026-03-29T11:01:36.360465,57.3,73.1,22.5,2400.027136,0.852,0x0,26,1
2026-03-29T11:01:37.390159,57.85,71.6,22.5,2400.017408,0.852,0x0,26,1
2026-03-29T11:01:38.415241,56.75,71.6,22.6,2400.027136,0.852,0x0,26,1
2026-03-29T11:01:39.440409,57.3,68.8,22.5,2400.033792,0.852,0x0,23,2
2026-03-29T11:01:40.469649,57.3,71.1,22.5,2400.023808,0.852,0x0,23,2
2026-03-29T11:01:41.494226,58.95,72.7,22.5,2400.023808,0.852,0x0,23,0
2026-03-29T11:01:42.513991,57.85,68.8,22.3,2400.027136,0.852,0x0,23,1
2026-03-29T11:01:43.535639,58.4,70.4,22.4,2400.017408,0.852,0x0,26,2
2026-03-29T11:01:44.560677,59.5,72.2,22.5,2400.02048,0.852,0x0,24,5
2026-03-29T11:01:45.591142,57.85,71.1,22.8,2400.023808,0.852,0x0,23,1
2026-03-29T11:01:46.616656,58.4,70.4,22.8,2400.023808,0.852,0x0,26,2
2026-03-29T11:01:47.743602,57.85,70.1,22.4,2400.033792,0.852,0x0,23,1
2026-03-29T11:01:48.766799,57.85,68.9,22.6,2400.033792,0.852,0x0,26,1
2026-03-29T11:01:49.795570,56.75,70.6,22.3,2400.033792,0.852,0x0,23,1
2026-03-29T11:01:50.818632,57.85,71.3,22.5,2400.030464,0.852,0x0,23,3
2026-03-29T11:01:51.841688,56.75,71.6,22.6,2400.03712,0.852,0x0,26,4
2026-03-29T11:01:52.871501,56.75,71.4,22.5,2400.030464,0.852,0x0,26,4
2026-03-29T11:01:53.895609,56.75,69.5,22.7,2400.033792,0.852,0x0,26,2
2026-03-29T11:01:54.918921,58.4,75.2,22.8,2400.033792,0.852,0x0,23,2
2026-03-29T11:01:55.944658,58.95,71.4,22.6,2400.027136,0.852,0x0,23,5
2026-03-29T11:01:56.976829,57.3,71.9,22.6,2400.03712,0.852,0x0,26,
2026-03-29T11:01:57.998391,58.95,71.2,22.7,2400.030464,0.852,0x0,23,3
2026-03-29T11:01:59.032444,57.85,69.9,22.4,2400.03712,0.852,0x0,26,3
2026-03-29T11:02:00.063704,57.85,69.6,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:02:01.195588,57.85,69.4,22.7,2400.023808,0.852,0x0,23,1
2026-03-29T11:02:02.214773,57.3,70.3,22.7,2400.033792,0.852,0x0,26,2
2026-03-29T11:02:03.242292,57.85,70.6,22.5,2400.023808,0.852,0x0,26,
2026-03-29T11:02:04.271158,59.5,70.3,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:02:05.293263,57.85,70.2,22.3,2400.030464,0.852,0x0,26,3
2026-03-29T11:02:06.331728,57.3,71.7,22.6,2400.023808,0.852,0x0,26,2
2026-03-29T11:02:07.357276,58.4,70.7,22.6,2400.033792,0.852,0x0,26,1
2026-03-29T11:02:08.383304,58.95,69.2,22.7,2400.02048,0.852,0x0,24,4
2026-03-29T11:02:09.410332,58.95,71.1,22.8,2400.033792,0.852,0x0,26,6
2026-03-29T11:02:10.439268,58.95,70.9,22.6,2400.033792,0.852,0x0,26,2
2026-03-29T11:02:11.465620,57.85,70.2,22.5,2400.02048,0.852,0x0,25,
2026-03-29T11:02:12.493707,58.4,78.0,22.7,2400.027136,0.852,0x0,23,2
2026-03-29T11:02:13.518806,59.5,70.6,22.6,2400.030464,0.852,0x0,25,5
2026-03-29T11:02:14.554482,57.3,70.4,22.6,2400.02048,0.852,0x0,26,
2026-03-29T11:02:15.687806,58.95,72.3,22.4,2400.023808,0.852,0x0,26,
2026-03-29T11:02:16.769091,58.4,70.3,22.5,2400.017408,0.852,0x0,23,4
2026-03-29T11:02:17.789906,58.95,68.4,22.6,2400.02048,0.852,0x0,23,2
2026-03-29T11:02:18.815916,59.5,70.5,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:02:19.839592,58.4,69.9,22.6,2400.02048,0.852,0x0,26,1
2026-03-29T11:02:20.864656,57.85,72.0,22.4,2400.033792,0.852,0x0,26,4
2026-03-29T11:02:21.888208,58.4,71.3,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:02:22.910402,58.95,69.6,22.3,2400.02048,0.852,0x0,23,3
2026-03-29T11:02:23.950202,57.85,70.8,22.6,2400.030464,0.852,0x0,26,2
2026-03-29T11:02:24.972583,57.85,69.7,22.6,2400.030464,0.852,0x0,23,2
2026-03-29T11:02:25.994605,58.4,70.6,22.4,2400.02048,0.852,0x0,26,
2026-03-29T11:02:27.027603,57.85,73.4,22.5,2400.027136,0.852,0x0,26,2
2026-03-29T11:02:28.051612,58.4,69.9,22.3,2400.030464,0.852,0x0,23,1
2026-03-29T11:02:29.185073,57.85,69.9,22.6,2400.027136,0.852,0x0,23,1
2026-03-29T11:02:30.213776,58.4,70.5,22.3,2400.033792,0.852,0x0,23,3
2026-03-29T11:02:31.245214,58.4,73.8,22.4,2400.03712,0.852,0x0,24,
2026-03-29T11:02:32.271257,58.95,70.5,22.6,2400.017408,0.852,0x0,23,2
2026-03-29T11:02:33.290862,57.85,69.0,22.4,2400.033792,0.852,0x0,23,1
2026-03-29T11:02:34.313493,57.85,70.1,22.3,2400.02048,0.852,0x0,23,3
2026-03-29T11:02:35.342141,57.3,71.5,22.4,2400.02048,0.852,0x0,26,1
2026-03-29T11:02:36.363267,57.3,69.3,22.5,2400.033792,0.852,0x0,23,3
2026-03-29T11:02:37.390712,57.85,70.9,22.3,2400.030464,0.852,0x0,23,2
2026-03-29T11:02:38.412800,57.85,70.1,22.5,2400.02048,0.852,0x0,23,2
2026-03-29T11:02:39.439667,58.95,69.9,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:02:40.464776,58.95,71.7,22.5,2400.02048,0.852,0x0,26,1
2026-03-29T11:02:41.491797,57.85,70.3,22.3,2400.023808,0.852,0x0,23,1
2026-03-29T11:02:42.615936,58.4,69.5,22.5,2400.033792,0.852,0x0,23,2
2026-03-29T11:02:43.637447,57.85,71.1,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:02:44.658370,57.85,70.4,22.5,2400.033792,0.852,0x0,23,3
2026-03-29T11:02:45.677223,57.3,69.8,22.6,2400.030464,0.852,0x0,26,
2026-03-29T11:02:46.701577,58.4,70.4,22.6,2400.033792,0.852,0x0,26,5
2026-03-29T11:02:47.724961,59.5,76.9,22.7,2400.033792,0.852,0x0,23,2
2026-03-29T11:02:48.752686,58.95,70.5,22.5,2400.023808,0.852,0x0,23,2
2026-03-29T11:02:49.783886,58.4,71.9,22.4,2400.03712,0.852,0x0,26,2
2026-03-29T11:02:50.804538,57.85,70.6,22.7,2400.030464,0.852,0x0,23,2
2026-03-29T11:02:51.824611,58.95,69.8,22.6,2400.027136,0.852,0x0,23,1
2026-03-29T11:02:52.848738,57.85,71.4,22.5,2400.033792,0.852,0x0,23,2
2026-03-29T11:02:53.869258,57.85,68.8,22.4,2400.030464,0.852,0x0,23,1
2026-03-29T11:02:54.896244,57.85,71.7,22.3,2400.027136,0.852,0x0,23,1
2026-03-29T11:02:55.922799,57.3,70.9,22.2,2400.030464,0.852,0x0,26,2
2026-03-29T11:02:56.946215,59.5,68.6,22.2,2400.02048,0.852,0x0,23,4
2026-03-29T11:02:57.975593,57.3,70.3,22.2,2400.027136,0.852,0x0,23,1
2026-03-29T11:02:58.999732,57.85,68.7,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:03:00.028020,57.85,72.3,22.6,2400.027136,0.852,0x0,23,1
2026-03-29T11:03:01.048611,57.3,69.2,22.6,2400.027136,0.852,0x0,26,5
2026-03-29T11:03:02.071291,57.85,68.2,22.3,2400.030464,0.852,0x0,23,1
2026-03-29T11:03:03.095616,56.75,68.8,22.5,2400.017408,0.852,0x0,23,3
2026-03-29T11:03:04.124559,58.95,71.7,22.3,2400.03712,0.852,0x0,27,1
2026-03-29T11:03:05.145679,58.95,70.4,22.2,2400.02048,0.852,0x0,26,2
2026-03-29T11:03:06.166459,57.85,70.8,22.3,2400.027136,0.852,0x0,23,2
2026-03-29T11:03:07.187917,57.85,70.4,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T11:03:08.206792,58.4,62.7,22.6,2400.027136,0.852,0x0,23,1
2026-03-29T11:03:09.229984,57.3,70.1,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:03:10.261647,58.4,75.6,22.7,2400.02048,0.852,0x0,27,
2026-03-29T11:03:11.283912,58.4,84.8,23.1,2400.030464,0.852,0x0,24,
2026-03-29T11:03:12.310705,59.5,88.2,23.4,2400.023808,0.852,0x0,23,2
2026-03-29T11:03:13.352009,58.4,93.9,24.7,2400.02048,0.852,0x0,23,4
2026-03-29T11:03:14.378260,58.4,89.0,24.7,2400.027136,0.852,0x0,23,2
2026-03-29T11:03:15.406229,57.3,92.0,24.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:03:16.427138,58.4,70.6,24.5,2400.027136,0.852,0x0,24,
2026-03-29T11:03:17.453497,58.95,73.5,24.4,2400.030464,0.852,0x0,23,2
2026-03-29T11:03:18.476079,57.85,70.5,24.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:03:19.498074,58.4,70.7,23.9,2400.030464,0.852,0x0,23,0
2026-03-29T11:03:20.618627,57.3,66.0,23.6,2400.030464,0.852,0x0,26,3
2026-03-29T11:03:21.644371,58.4,69.7,23.5,2400.02048,0.852,0x0,23,2
2026-03-29T11:03:22.665159,56.2,70.3,23.4,2400.027136,0.852,0x0,26,3
2026-03-29T11:03:23.687291,57.85,72.3,23.3,2400.030464,0.852,0x0,26,1
2026-03-29T11:03:24.711865,58.4,77.4,22.5,2400.033792,0.852,0x0,26,2
2026-03-29T11:03:25.745021,59.5,77.1,22.4,2400.033792,0.852,0x0,26,1
2026-03-29T11:03:26.767485,57.85,71.1,22.4,2400.030464,0.852,0x0,26,1
2026-03-29T11:03:27.801412,58.95,71.4,22.4,2400.033792,0.852,0x0,23,3
2026-03-29T11:03:28.824561,58.95,71.1,22.4,2400.033792,0.852,0x0,25,
2026-03-29T11:03:29.849575,57.85,69.7,22.4,2400.017408,0.852,0x0,24,
2026-03-29T11:03:30.875596,57.85,68.5,22.4,2400.033792,0.852,0x0,26,1
2026-03-29T11:03:31.897283,58.4,70.0,22.2,2400.023808,0.852,0x0,26,1
2026-03-29T11:03:32.922619,58.4,71.1,22.4,2400.033792,0.852,0x0,23,1
2026-03-29T11:03:33.943619,57.85,69.8,22.3,2400.033792,0.852,0x0,26,2
2026-03-29T11:03:34.965660,57.85,73.3,22.3,2400.02048,0.852,0x0,23,0
2026-03-29T11:03:35.988712,58.4,71.8,22.2,2400.023808,0.852,0x0,23,0
2026-03-29T11:03:37.010728,59.5,70.4,22.3,2400.030464,0.852,0x0,23,2
2026-03-29T11:03:38.032523,57.85,67.6,22.3,2400.030464,0.852,0x0,23,1
2026-03-29T11:03:39.056625,59.5,70.7,22.3,2400.030464,0.852,0x0,26,1
2026-03-29T11:03:40.084614,59.5,69.8,22.0,2400.027136,0.852,0x0,26,2
2026-03-29T11:03:41.108833,56.75,69.4,22.1,2400.027136,0.852,0x0,23,1
2026-03-29T11:03:42.139601,57.85,70.5,22.1,2400.033792,0.852,0x0,23,2
2026-03-29T11:03:43.164591,58.95,70.3,22.2,2400.03712,0.852,0x0,23,5
2026-03-29T11:03:44.197375,57.85,70.9,22.2,2400.027136,0.852,0x0,23,2
2026-03-29T11:03:45.223517,58.95,69.8,22.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:03:46.243443,58.95,71.4,22.4,2400.02048,0.852,0x0,26,2
2026-03-29T11:03:47.270476,57.85,73.1,22.5,2400.030464,0.852,0x0,26,2
