timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T15:06:02.774504,57.85,67.5,29.7,2400.027136,0.852,0x0,28,
2026-03-29T15:06:03.795707,57.3,66.6,29.9,2400.030464,0.852,0x0,27,0
2026-03-29T15:06:04.816470,59.5,67.4,30.3,2400.027136,0.852,0x0,27,1
2026-03-29T15:06:05.842876,58.95,68.6,30.0,2400.033792,0.852,0x0,34,5
2026-03-29T15:06:06.866496,58.4,66.3,29.9,2400.023808,0.852,0x0,34,1
2026-03-29T15:06:07.897345,57.85,66.1,29.8,2400.030464,0.852,0x0,34,2
2026-03-29T15:06:08.919428,57.85,67.0,29.9,2400.02048,0.852,0x0,27,3
2026-03-29T15:06:09.949705,57.85,67.6,29.8,2400.033792,0.852,0x0,32,1
2026-03-29T15:06:11.001944,58.4,66.4,29.7,2400.023808,0.852,0x0,34,6
2026-03-29T15:06:12.027597,57.85,75.3,29.8,2400.033792,0.852,0x0,27,1
2026-03-29T15:06:13.059321,58.95,70.6,30.0,2400.030464,0.852,0x0,27,2
2026-03-29T15:06:14.088400,57.85,71.4,29.9,2400.02048,0.852,0x0,28,
2026-03-29T15:06:15.119804,58.4,70.5,29.9,2400.02048,0.852,0x0,31,
2026-03-29T15:06:16.147631,57.85,67.5,30.0,2400.033792,0.852,0x0,34,4
2026-03-29T15:06:17.166596,58.4,67.2,29.9,2400.033792,0.852,0x0,34,2
2026-03-29T15:06:18.193494,58.95,67.3,30.0,2400.023808,0.852,0x0,29,
2026-03-29T15:06:19.217288,57.85,68.8,29.9,2400.033792,0.852,0x0,34,6
2026-03-29T15:06:20.244730,57.3,66.8,30.0,2400.023808,0.852,0x0,27,2
2026-03-29T15:06:21.265753,57.85,66.7,30.0,2400.027136,0.852,0x0,27,3
2026-03-29T15:06:22.288257,57.85,66.8,30.0,2400.030464,0.852,0x0,34,5
2026-03-29T15:06:23.316579,57.85,67.2,30.3,2400.030464,0.852,0x0,27,2
2026-03-29T15:06:24.338813,58.4,69.6,30.4,2400.02048,0.852,0x0,27,1
2026-03-29T15:06:25.368432,57.85,71.6,30.5,2400.027136,0.852,0x0,29,6
2026-03-29T15:06:26.391891,57.85,67.7,30.5,2400.03712,0.852,0x0,34,1
2026-03-29T15:06:27.417525,57.85,67.8,30.3,2400.027136,0.852,0x0,27,3
2026-03-29T15:06:28.441749,57.3,66.2,30.1,2400.033792,0.852,0x0,27,2
2026-03-29T15:06:29.459713,57.85,66.8,30.0,2400.02048,0.852,0x0,34,4
2026-03-29T15:06:30.480335,57.85,67.4,29.6,2400.030464,0.852,0x0,29,6
2026-03-29T15:06:31.508467,57.3,67.2,29.6,2400.023808,0.852,0x0,34,1
2026-03-29T15:06:32.535171,59.5,67.8,29.6,2400.02048,0.852,0x0,27,1
2026-03-29T15:06:33.562800,57.85,66.4,29.5,2400.023808,0.852,0x0,27,3
2026-03-29T15:06:34.581818,58.4,67.3,29.4,2400.02048,0.852,0x0,34,2
2026-03-29T15:06:35.612521,57.85,67.4,29.6,2400.03712,0.852,0x0,34,5
2026-03-29T15:06:36.634894,57.3,67.3,29.6,2400.033792,0.852,0x0,30,
2026-03-29T15:06:37.663577,57.85,67.1,29.5,2400.033792,0.852,0x0,34,8
2026-03-29T15:06:38.687618,57.85,66.6,29.7,2400.017408,0.852,0x0,34,2
2026-03-29T15:06:39.710855,58.95,66.7,29.7,2400.023808,0.852,0x0,27,1
2026-03-29T15:06:40.729674,57.85,67.3,29.7,2400.02048,0.852,0x0,34,6
2026-03-29T15:06:41.758162,57.85,67.7,29.5,2400.023808,0.852,0x0,34,1
2026-03-29T15:06:42.783676,57.85,66.5,29.6,2400.023808,0.852,0x0,27,2
2026-03-29T15:06:43.806727,58.95,67.3,29.9,2400.017408,0.852,0x0,34,2
2026-03-29T15:06:44.834457,58.4,67.6,29.8,2400.027136,0.852,0x0,27,3
2026-03-29T15:06:45.866948,59.5,68.0,29.8,2400.02048,0.852,0x0,31,
2026-03-29T15:06:46.890519,57.85,67.0,29.7,2400.033792,0.852,0x0,27,3
2026-03-29T15:06:47.915239,58.4,66.8,29.6,2400.02048,0.852,0x0,35,
2026-03-29T15:06:48.941306,59.5,66.3,29.7,2400.023808,0.852,0x0,28,3
2026-03-29T15:06:49.967721,59.5,71.9,29.8,2400.023808,0.852,0x0,27,1
2026-03-29T15:06:50.996326,59.5,67.1,29.7,2400.027136,0.852,0x0,34,3
2026-03-29T15:06:52.018901,58.4,66.4,29.9,2400.02048,0.852,0x0,27,1
2026-03-29T15:06:53.041776,57.85,68.2,29.9,2400.033792,0.852,0x0,34,3
2026-03-29T15:06:54.067620,57.85,67.3,29.8,2400.030464,0.852,0x0,34,1
2026-03-29T15:06:55.095327,58.95,66.9,29.7,2400.02048,0.852,0x0,34,
2026-03-29T15:06:56.121913,57.85,66.5,29.7,2400.033792,0.852,0x0,33,
2026-03-29T15:06:57.150517,58.4,65.9,29.6,2400.027136,0.852,0x0,30,6
2026-03-29T15:06:58.177525,57.85,66.5,29.4,2400.02048,0.852,0x0,27,1
2026-03-29T15:06:59.205260,58.95,67.2,29.5,2400.027136,0.852,0x0,34,
2026-03-29T15:07:00.228693,57.85,69.8,29.6,2400.02048,0.852,0x0,27,2
2026-03-29T15:07:01.258610,57.85,67.6,29.6,2400.02048,0.852,0x0,33,9
2026-03-29T15:07:02.277836,59.5,67.8,29.8,2400.023808,0.852,0x0,31,7
2026-03-29T15:07:03.302664,58.4,66.7,29.9,2400.033792,0.852,0x0,34,5
2026-03-29T15:07:04.327695,58.95,67.5,30.1,2400.033792,0.852,0x0,27,3
2026-03-29T15:07:05.353636,58.95,67.0,30.2,2400.023808,0.852,0x0,27,1
2026-03-29T15:07:06.373754,57.85,66.4,30.3,2400.02048,0.852,0x0,27,3
2026-03-29T15:07:07.405526,57.85,66.4,30.5,2400.02048,0.852,0x0,34,3
2026-03-29T15:07:08.430806,58.4,68.4,30.5,2400.02048,0.852,0x0,28,5
2026-03-29T15:07:09.453003,58.4,65.8,30.3,2400.02048,0.852,0x0,34,2
2026-03-29T15:07:10.475630,58.95,67.3,30.3,2400.02048,0.852,0x0,31,4
2026-03-29T15:07:11.503117,58.4,68.0,30.2,2400.03712,0.852,0x0,31,
2026-03-29T15:07:12.524984,58.4,70.7,30.1,2400.033792,0.852,0x0,34,5
2026-03-29T15:07:13.548277,57.85,67.4,30.1,2400.027136,0.852,0x0,34,
2026-03-29T15:07:14.582829,58.4,68.1,29.9,2400.027136,0.852,0x0,34,
2026-03-29T15:07:15.609871,58.4,69.7,29.8,2400.027136,0.852,0x0,27,4
2026-03-29T15:07:16.633161,59.5,65.5,30.0,2400.02048,0.852,0x0,34,1
2026-03-29T15:07:17.652522,56.75,65.4,30.0,2400.023808,0.852,0x0,30,6
2026-03-29T15:07:18.676735,58.95,67.4,29.8,2400.03712,0.852,0x0,34,1
2026-03-29T15:07:19.701392,58.4,66.1,29.9,2400.017408,0.852,0x0,27,2
2026-03-29T15:07:20.721223,57.85,66.8,30.0,2400.030464,0.852,0x0,27,3
2026-03-29T15:07:21.745593,58.95,68.4,29.9,2400.033792,0.852,0x0,34,1
2026-03-29T15:07:22.768797,59.5,68.1,29.8,2400.030464,0.852,0x0,34,
2026-03-29T15:07:23.791323,58.4,66.3,29.7,2400.030464,0.852,0x0,27,2
2026-03-29T15:07:24.817256,57.85,66.1,29.6,2400.030464,0.852,0x0,27,2
2026-03-29T15:07:25.844781,58.95,67.1,29.6,2400.02048,0.852,0x0,34,4
2026-03-29T15:07:26.870639,57.85,67.8,29.5,2400.027136,0.852,0x0,34,7
2026-03-29T15:07:27.895076,58.4,67.2,29.5,2400.03712,0.852,0x0,34,
2026-03-29T15:07:28.922968,58.4,66.7,29.6,2400.02048,0.852,0x0,34,1
2026-03-29T15:07:29.944090,57.85,67.3,29.5,2400.027136,0.852,0x0,27,2
2026-03-29T15:07:30.966056,58.4,70.4,29.4,2400.023808,0.852,0x0,28,
2026-03-29T15:07:31.988135,59.5,66.2,29.5,2400.030464,0.852,0x0,27,1
2026-03-29T15:07:33.009134,58.95,67.8,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:07:34.031249,58.4,64.5,29.6,2400.02048,0.852,0x0,34,5
2026-03-29T15:07:35.055805,58.4,67.6,29.7,2400.030464,0.852,0x0,27,3
2026-03-29T15:07:36.081745,58.4,71.6,29.7,2400.033792,0.852,0x0,34,0
2026-03-29T15:07:37.106193,59.5,67.5,29.6,2400.023808,0.852,0x0,27,2
2026-03-29T15:07:38.125835,58.95,67.8,29.8,2400.023808,0.852,0x0,27,1
2026-03-29T15:07:39.151250,56.75,66.8,29.8,2400.033792,0.852,0x0,27,1
2026-03-29T15:07:40.170569,58.4,68.4,29.8,2400.03712,0.852,0x0,28,
2026-03-29T15:07:41.192971,58.95,66.6,29.9,2400.017408,0.852,0x0,34,4
2026-03-29T15:07:42.219835,58.95,66.8,30.1,2400.030464,0.852,0x0,27,2
2026-03-29T15:07:43.243321,58.95,66.2,30.1,2400.023808,0.852,0x0,27,1
2026-03-29T15:07:44.267592,59.5,66.9,30.0,2400.033792,0.852,0x0,32,5
2026-03-29T15:07:45.299446,58.4,67.7,29.8,2400.033792,0.852,0x0,28,1
2026-03-29T15:07:46.325926,59.5,66.9,29.8,2400.023808,0.852,0x0,32,
2026-03-29T15:07:47.351564,58.4,67.8,29.7,2400.03712,0.852,0x0,28,4
2026-03-29T15:07:48.378623,58.4,66.3,29.6,2400.02048,0.852,0x0,27,1
2026-03-29T15:07:49.404713,58.4,67.8,29.6,2400.033792,0.852,0x0,34,1
2026-03-29T15:07:50.433674,57.3,66.4,29.8,2400.027136,0.852,0x0,27,3
2026-03-29T15:07:51.457680,58.95,67.2,29.8,2400.027136,0.852,0x0,34,6
2026-03-29T15:07:52.482422,57.85,66.3,29.9,2400.033792,0.852,0x0,27,1
2026-03-29T15:07:53.503749,59.5,67.3,29.9,2400.02048,0.852,0x0,34,2
2026-03-29T15:07:54.528760,57.85,66.7,30.0,2400.017408,0.852,0x0,27,3
2026-03-29T15:07:55.558053,57.85,69.2,30.2,2400.02048,0.852,0x0,34,
2026-03-29T15:07:56.585132,59.5,66.8,30.3,2400.023808,0.852,0x0,27,1
2026-03-29T15:07:57.605432,58.95,66.6,30.3,2400.033792,0.852,0x0,35,1
2026-03-29T15:07:58.630679,58.95,65.4,30.0,2400.017408,0.852,0x0,27,3
2026-03-29T15:07:59.668132,60.05,73.3,29.8,2400.027136,0.852,0x0,27,3
2026-03-29T15:08:00.700246,58.4,69.7,29.7,2400.027136,0.852,0x0,27,3
2026-03-29T15:08:01.734604,57.85,67.3,29.9,2400.030464,0.852,0x0,33,1
2026-03-29T15:08:02.755608,59.5,66.9,30.1,2400.027136,0.852,0x0,34,1
2026-03-29T15:08:03.779569,58.4,66.7,30.1,2400.017408,0.852,0x0,27,2
2026-03-29T15:08:04.805988,58.95,66.2,30.1,2400.023808,0.852,0x0,27,1
2026-03-29T15:08:05.824574,58.4,68.4,30.1,2400.030464,0.852,0x0,34,2
2026-03-29T15:08:06.846763,58.4,66.9,29.9,2400.033792,0.852,0x0,28,3
2026-03-29T15:08:07.871005,58.95,67.2,29.8,2400.02048,0.852,0x0,28,3
2026-03-29T15:08:08.895006,57.85,67.1,29.7,2400.033792,0.852,0x0,30,4
2026-03-29T15:08:09.918695,58.4,67.5,29.6,2400.027136,0.852,0x0,27,3
2026-03-29T15:08:10.938467,58.95,68.1,29.7,2400.023808,0.852,0x0,27,1
2026-03-29T15:08:11.964611,57.85,68.4,29.7,2400.033792,0.852,0x0,27,3
2026-03-29T15:08:12.986027,59.5,65.3,29.8,2400.023808,0.852,0x0,29,4
2026-03-29T15:08:14.007472,57.3,67.7,30.0,2400.030464,0.852,0x0,28,3
2026-03-29T15:08:15.028275,58.4,66.6,30.1,2400.03712,0.852,0x0,27,1
2026-03-29T15:08:16.048190,57.3,71.7,29.9,2400.02048,0.852,0x0,34,1
2026-03-29T15:08:17.072526,58.4,66.2,29.7,2400.027136,0.852,0x0,27,1
2026-03-29T15:08:18.098605,58.95,67.5,29.9,2400.017408,0.852,0x0,34,5
2026-03-29T15:08:19.124449,57.3,64.6,29.9,2400.033792,0.852,0x0,34,3
2026-03-29T15:08:20.146278,58.95,67.6,29.8,2400.02048,0.852,0x0,27,1
2026-03-29T15:08:21.170581,59.5,66.5,29.9,2400.03712,0.852,0x0,27,4
2026-03-29T15:08:22.193509,58.4,66.0,30.1,2400.027136,0.852,0x0,34,1
2026-03-29T15:08:23.221213,57.85,66.4,30.0,2400.027136,0.852,0x0,27,2
2026-03-29T15:08:24.242818,58.4,67.3,29.8,2400.027136,0.852,0x0,27,1
2026-03-29T15:08:25.266334,58.4,67.2,29.9,2400.023808,0.852,0x0,28,
2026-03-29T15:08:26.290943,58.95,69.0,30.1,2400.030464,0.852,0x0,34,2
2026-03-29T15:08:27.315193,59.5,66.2,30.2,2400.033792,0.852,0x0,34,4
2026-03-29T15:08:28.341581,58.4,67.3,30.2,2400.030464,0.852,0x0,27,2
2026-03-29T15:08:29.367752,58.95,67.1,30.2,2400.030464,0.852,0x0,27,1
2026-03-29T15:08:30.393786,57.85,67.3,30.0,2400.023808,0.852,0x0,34,4
2026-03-29T15:08:31.417059,59.5,68.7,29.9,2400.033792,0.852,0x0,34,1
2026-03-29T15:08:32.439610,58.4,66.7,29.6,2400.033792,0.852,0x0,34,4
2026-03-29T15:08:33.459591,58.4,66.0,29.7,2400.03712,0.852,0x0,27,1
2026-03-29T15:08:34.482628,57.85,66.0,29.6,2400.027136,0.852,0x0,34,
2026-03-29T15:08:35.510914,58.4,66.2,29.6,2400.017408,0.852,0x0,34,3
2026-03-29T15:08:36.533797,58.95,66.9,29.3,2400.02048,0.852,0x0,27,2
2026-03-29T15:08:37.559967,59.5,67.3,29.4,2400.02048,0.852,0x0,28,2
2026-03-29T15:08:38.578193,57.85,67.8,29.4,2400.030464,0.852,0x0,27,5
2026-03-29T15:08:39.612057,58.4,69.9,29.3,2400.02048,0.852,0x0,34,1
2026-03-29T15:08:40.636438,58.4,65.8,29.4,2400.030464,0.852,0x0,34,4
2026-03-29T15:08:41.770293,58.4,68.1,29.6,2400.03712,0.852,0x0,34,
2026-03-29T15:08:42.859600,58.95,67.1,29.8,2400.033792,0.852,0x0,27,4
2026-03-29T15:08:43.883928,60.6,67.3,29.3,2400.023808,0.852,0x0,34,2
2026-03-29T15:08:44.905828,58.95,66.6,29.6,2400.023808,0.852,0x0,27,2
2026-03-29T15:08:45.929847,57.85,67.8,29.7,2400.02048,0.852,0x0,27,3
2026-03-29T15:08:46.951292,57.85,65.4,29.6,2400.033792,0.852,0x0,34,5
2026-03-29T15:08:47.982656,57.85,68.1,29.5,2400.03712,0.852,0x0,30,
2026-03-29T15:08:49.004716,58.95,65.9,29.7,2400.03712,0.852,0x0,27,1
2026-03-29T15:08:50.029348,58.4,67.9,30.0,2400.03712,0.852,0x0,27,1
2026-03-29T15:08:51.051647,58.4,69.1,30.2,2400.030464,0.852,0x0,27,3
2026-03-29T15:08:52.077284,59.5,67.9,30.2,2400.02048,0.852,0x0,34,
2026-03-29T15:08:53.102497,58.4,66.3,30.1,2400.02048,0.852,0x0,28,1
2026-03-29T15:08:54.127851,57.85,66.4,30.0,2400.02048,0.852,0x0,34,1
2026-03-29T15:08:55.150115,57.85,68.0,30.0,2400.030464,0.852,0x0,27,2
2026-03-29T15:08:56.177769,57.85,67.1,30.0,2400.02048,0.852,0x0,27,1
2026-03-29T15:08:57.200314,57.85,68.4,30.0,2400.033792,0.852,0x0,29,5
2026-03-29T15:08:58.224853,57.85,67.0,29.9,2400.02048,0.852,0x0,27,1
2026-03-29T15:08:59.247620,59.5,64.6,30.1,2400.02048,0.852,0x0,34,6
2026-03-29T15:09:00.275614,58.95,68.2,30.4,2400.027136,0.852,0x0,34,10
2026-03-29T15:09:01.301629,58.4,70.2,30.2,2400.023808,0.852,0x0,27,2
2026-03-29T15:09:02.334458,57.85,68.5,30.2,2400.027136,0.852,0x0,34,1
2026-03-29T15:09:03.356952,57.85,67.2,30.2,2400.027136,0.852,0x0,34,5
2026-03-29T15:09:04.382887,58.4,68.4,30.0,2400.033792,0.852,0x0,34,2
2026-03-29T15:09:05.405558,58.4,67.2,29.7,2400.02048,0.852,0x0,33,7
2026-03-29T15:09:06.427833,58.4,68.3,29.5,2400.033792,0.852,0x0,27,3
2026-03-29T15:09:07.473303,58.4,66.6,29.6,2400.02048,0.852,0x0,34,
2026-03-29T15:09:08.600750,58.4,65.3,29.5,2400.030464,0.852,0x0,34,1
2026-03-29T15:09:09.625243,57.85,65.6,29.4,2400.023808,0.852,0x0,34,2
2026-03-29T15:09:10.648186,59.5,62.8,29.5,2400.02048,0.852,0x0,27,3
2026-03-29T15:09:11.667497,58.4,67.9,29.5,2400.02048,0.852,0x0,34,1
2026-03-29T15:09:12.687322,58.95,67.4,29.6,2400.02048,0.852,0x0,34,
2026-03-29T15:09:13.818649,58.4,66.4,29.7,2400.027136,0.852,0x0,27,4
2026-03-29T15:09:14.844897,58.95,66.7,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:09:15.873288,59.5,64.8,29.7,2400.02048,0.852,0x0,27,1
2026-03-29T15:09:16.895786,59.5,68.6,29.5,2400.023808,0.852,0x0,30,
2026-03-29T15:09:17.915614,58.95,67.1,29.4,2400.03712,0.852,0x0,27,2
2026-03-29T15:09:18.936262,58.4,65.7,29.7,2400.027136,0.852,0x0,34,3
2026-03-29T15:09:19.958329,58.4,67.3,29.7,2400.023808,0.852,0x0,27,4
2026-03-29T15:09:20.982815,59.5,67.3,29.7,2400.033792,0.852,0x0,34,2
2026-03-29T15:09:22.007687,58.4,67.4,29.6,2400.030464,0.852,0x0,27,1
2026-03-29T15:09:23.030875,58.95,68.1,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:09:24.050738,58.4,66.3,29.5,2400.023808,0.852,0x0,34,
2026-03-29T15:09:25.080985,56.75,67.4,29.4,2400.023808,0.852,0x0,34,3
2026-03-29T15:09:26.102498,58.4,70.8,29.6,2400.030464,0.852,0x0,27,2
2026-03-29T15:09:27.122265,58.4,66.8,29.5,2400.033792,0.852,0x0,27,3
2026-03-29T15:09:28.143751,57.85,66.5,29.5,2400.027136,0.852,0x0,34,6
2026-03-29T15:09:29.167134,58.95,66.2,29.5,2400.03712,0.852,0x0,34,4
2026-03-29T15:09:30.190452,58.4,65.4,29.6,2400.017408,0.852,0x0,34,2
2026-03-29T15:09:31.214979,58.4,66.5,29.7,2400.03712,0.852,0x0,27,0
2026-03-29T15:09:32.236288,60.05,68.2,29.7,2400.030464,0.852,0x0,27,3
2026-03-29T15:09:33.265481,58.95,67.5,29.9,2400.017408,0.852,0x0,34,
2026-03-29T15:09:34.290578,59.5,64.6,29.8,2400.027136,0.852,0x0,30,6
2026-03-29T15:09:35.320364,60.6,67.0,29.6,2400.033792,0.852,0x0,32,8
2026-03-29T15:09:36.344790,58.4,68.9,29.8,2400.023808,0.852,0x0,27,3
2026-03-29T15:09:37.476856,57.85,67.5,29.7,2400.02048,0.852,0x0,27,2
2026-03-29T15:09:38.502110,58.95,67.4,29.7,2400.030464,0.852,0x0,34,
2026-03-29T15:09:39.527685,58.95,65.9,29.7,2400.027136,0.852,0x0,27,3
2026-03-29T15:09:40.549550,60.05,66.7,29.7,2400.02048,0.852,0x0,34,4
2026-03-29T15:09:41.575582,58.95,67.2,29.8,2400.030464,0.852,0x0,30,
2026-03-29T15:09:42.609811,57.85,68.1,29.9,2400.033792,0.852,0x0,34,5
2026-03-29T15:09:43.710812,58.95,65.7,30.0,2400.023808,0.852,0x0,27,4
2026-03-29T15:09:44.735402,58.4,66.0,29.7,2400.02048,0.852,0x0,27,3
2026-03-29T15:09:45.758522,57.3,66.5,29.7,2400.033792,0.852,0x0,27,1
2026-03-29T15:09:46.782240,57.85,67.3,29.6,2400.027136,0.852,0x0,28,4
2026-03-29T15:09:47.804969,60.05,72.0,29.6,2400.023808,0.852,0x0,27,4
2026-03-29T15:09:48.832700,58.4,66.2,29.5,2400.023808,0.852,0x0,35,2
2026-03-29T15:09:49.860833,60.05,66.3,29.4,2400.033792,0.852,0x0,28,3
2026-03-29T15:09:50.890140,57.3,67.9,29.4,2400.023808,0.852,0x0,34,6
2026-03-29T15:09:51.910707,58.4,68.9,29.4,2400.030464,0.852,0x0,27,1
2026-03-29T15:09:52.933512,58.95,66.9,29.2,2400.023808,0.852,0x0,34,0
2026-03-29T15:09:53.955007,58.4,67.6,29.5,2400.027136,0.852,0x0,34,
2026-03-29T15:09:54.976485,58.4,67.0,29.7,2400.023808,0.852,0x0,27,2
2026-03-29T15:09:55.996194,58.4,66.2,29.9,2400.02048,0.852,0x0,27,1
2026-03-29T15:09:57.019801,57.3,66.8,30.0,2400.027136,0.852,0x0,28,2
2026-03-29T15:09:58.041433,59.5,67.0,30.1,2400.027136,0.852,0x0,34,6
2026-03-29T15:09:59.062781,57.85,67.4,30.1,2400.02048,0.852,0x0,34,2
2026-03-29T15:10:00.086901,58.4,66.1,30.0,2400.03712,0.852,0x0,27,3
2026-03-29T15:10:01.108376,58.4,68.5,29.7,2400.027136,0.852,0x0,28,7
2026-03-29T15:10:02.133083,59.5,67.8,29.4,2400.033792,0.852,0x0,34,
2026-03-29T15:10:03.156013,58.4,67.2,29.5,2400.027136,0.852,0x0,27,3
2026-03-29T15:10:04.179615,58.4,66.3,29.6,2400.023808,0.852,0x0,29,5
2026-03-29T15:10:05.207035,58.4,67.0,29.6,2400.02048,0.852,0x0,27,1
2026-03-29T15:10:06.227477,59.5,68.5,29.8,2400.030464,0.852,0x0,34,0
2026-03-29T15:10:07.250259,57.85,68.2,29.7,2400.03712,0.852,0x0,27,3
2026-03-29T15:10:08.272580,59.5,67.6,29.7,2400.030464,0.852,0x0,29,
2026-03-29T15:10:09.386788,58.95,65.2,29.8,2400.030464,0.852,0x0,35,2
2026-03-29T15:10:10.414792,59.5,67.0,29.8,2400.027136,0.852,0x0,34,3
2026-03-29T15:10:11.437815,58.4,68.3,29.5,2400.023808,0.852,0x0,34,6
2026-03-29T15:10:12.565497,58.4,72.1,29.6,2400.023808,0.852,0x0,27,1
2026-03-29T15:10:13.587457,57.3,65.6,29.5,2400.030464,0.852,0x0,27,3
2026-03-29T15:10:14.612776,57.85,67.3,29.5,2400.03712,0.852,0x0,34,3
2026-03-29T15:10:15.635881,58.95,67.0,29.6,2400.027136,0.852,0x0,34,5
2026-03-29T15:10:16.664453,58.4,66.1,29.6,2400.027136,0.852,0x0,27,3
2026-03-29T15:10:17.683588,57.85,67.6,29.8,2400.03712,0.852,0x0,29,
2026-03-29T15:10:18.704248,58.4,66.4,29.9,2400.023808,0.852,0x0,28,3
2026-03-29T15:10:19.730540,57.85,67.3,30.0,2400.03712,0.852,0x0,34,
2026-03-29T15:10:20.758204,58.4,68.6,29.8,2400.033792,0.852,0x0,27,1
2026-03-29T15:10:21.782149,58.4,67.3,29.7,2400.017408,0.852,0x0,27,1
2026-03-29T15:10:22.802895,58.4,68.0,29.7,2400.02048,0.852,0x0,27,2
2026-03-29T15:10:23.828907,58.95,67.2,29.9,2400.02048,0.852,0x0,34,2
2026-03-29T15:10:24.858637,58.4,67.3,29.7,2400.030464,0.852,0x0,34,6
2026-03-29T15:10:25.882024,58.4,66.7,29.8,2400.02048,0.852,0x0,34,1
2026-03-29T15:10:26.908933,59.5,67.7,29.6,2400.023808,0.852,0x0,28,1
2026-03-29T15:10:27.929131,58.4,67.5,29.4,2400.027136,0.852,0x0,33,
2026-03-29T15:10:28.951728,58.4,66.4,29.5,2400.02048,0.852,0x0,34,3
2026-03-29T15:10:29.973387,58.4,65.8,29.5,2400.023808,0.852,0x0,28,
2026-03-29T15:10:30.996296,57.85,67.0,29.4,2400.030464,0.852,0x0,34,3
2026-03-29T15:10:32.018814,58.95,68.5,29.2,2400.027136,0.852,0x0,27,3
2026-03-29T15:10:33.040025,58.95,67.8,29.3,2400.03712,0.852,0x0,27,2
2026-03-29T15:10:34.065291,58.4,66.4,29.3,2400.023808,0.852,0x0,34,1
2026-03-29T15:10:35.086617,57.85,71.5,29.2,2400.027136,0.852,0x0,27,3
2026-03-29T15:10:36.114697,58.4,66.8,29.3,2400.023808,0.852,0x0,34,1
2026-03-29T15:10:37.137458,58.95,66.4,29.3,2400.030464,0.852,0x0,27,2
2026-03-29T15:10:38.157822,57.85,68.0,29.3,2400.023808,0.852,0x0,27,3
2026-03-29T15:10:39.185002,59.5,67.4,29.2,2400.033792,0.852,0x0,27,3
2026-03-29T15:10:40.204633,58.95,66.3,29.3,2400.03712,0.852,0x0,29,
2026-03-29T15:10:41.235357,58.4,67.6,29.2,2400.023808,0.852,0x0,27,2
2026-03-29T15:10:42.258561,58.4,72.6,29.7,2400.030464,0.852,0x0,27,1
2026-03-29T15:10:43.291813,60.05,82.6,30.2,2400.023808,0.852,0x0,34,3
2026-03-29T15:10:44.320552,59.5,84.5,30.7,2400.030464,0.852,0x0,34,3
2026-03-29T15:10:45.345678,60.05,89.5,32.3,2400.033792,0.852,0x0,27,2
2026-03-29T15:10:46.370043,59.5,88.9,33.1,2400.02048,0.852,0x0,27,3
2026-03-29T15:10:47.394679,60.6,92.8,32.3,2400.03712,0.852,0x0,27,3
2026-03-29T15:10:48.418570,58.95,67.6,32.2,2400.027136,0.852,0x0,34,1
2026-03-29T15:10:49.440360,58.4,65.9,31.9,2400.027136,0.852,0x0,34,2
2026-03-29T15:10:50.465472,57.3,66.1,31.5,2400.027136,0.852,0x0,34,6
2026-03-29T15:10:51.487638,58.95,67.3,31.1,2400.030464,0.852,0x0,34,1
2026-03-29T15:10:52.510291,59.5,68.8,31.1,2400.017408,0.852,0x0,31,
2026-03-29T15:10:53.531969,58.4,66.4,31.0,2400.030464,0.852,0x0,27,3
2026-03-29T15:10:54.554837,57.85,66.7,30.7,2400.023808,0.852,0x0,29,
2026-03-29T15:10:55.574884,57.85,68.3,30.7,2400.023808,0.852,0x0,27,1
2026-03-29T15:10:56.596677,57.85,71.9,29.8,2400.02048,0.852,0x0,28,1
2026-03-29T15:10:57.628383,58.4,78.0,29.6,2400.027136,0.852,0x0,28,2
2026-03-29T15:10:58.648917,58.4,65.7,29.4,2400.02048,0.852,0x0,27,1
2026-03-29T15:10:59.674971,59.5,68.5,29.8,2400.033792,0.852,0x0,34,0
2026-03-29T15:11:00.696196,60.05,70.3,29.7,2400.023808,0.852,0x0,33,
2026-03-29T15:11:01.720130,59.5,66.9,29.7,2400.023808,0.852,0x0,34,
2026-03-29T15:11:02.757971,59.5,69.4,29.7,2400.033792,0.852,0x0,27,1
2026-03-29T15:11:03.778683,58.4,66.8,29.7,2400.033792,0.852,0x0,34,2
2026-03-29T15:11:04.803756,60.05,67.5,29.7,2400.02048,0.852,0x0,34,4
2026-03-29T15:11:05.829350,59.5,66.3,29.6,2400.030464,0.852,0x0,34,1
2026-03-29T15:11:06.855649,57.85,68.2,29.8,2400.027136,0.852,0x0,27,5
2026-03-29T15:11:07.879574,59.5,66.8,30.0,2400.027136,0.852,0x0,27,2
2026-03-29T15:11:08.903691,58.95,66.5,30.2,2400.027136,0.852,0x0,27,4
2026-03-29T15:11:09.931872,58.95,66.7,30.1,2400.023808,0.852,0x0,34,1
2026-03-29T15:11:10.951831,57.85,66.7,30.0,2400.023808,0.852,0x0,27,4
2026-03-29T15:11:11.982124,58.95,67.2,30.0,2400.02048,0.852,0x0,27,3
2026-03-29T15:11:13.006087,58.4,67.3,30.0,2400.030464,0.852,0x0,27,1
